,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
12476,San Bernardino,2020-11-06,281.0,43.0,324.0,4024.0,76.0,7.0,107.0
12477,San Benito,2020-11-06,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12478,Orange,2020-11-06,199.0,33.0,232.0,5909.0,72.0,3.0,192.0
12479,Fresno,2020-11-06,103.0,16.0,119.0,1683.0,26.0,0.0,23.0
12480,Ventura,2020-11-06,33.0,8.0,41.0,1245.0,7.0,3.0,33.0
12481,Calaveras,2020-11-06,0.0,0.0,0.0,33.0,0.0,0.0,7.0
12482,Del Norte,2020-11-06,0.0,0.0,0.0,51.0,0.0,0.0,3.0
12483,Merced,2020-11-06,12.0,0.0,12.0,271.0,6.0,0.0,10.0
12484,Madera,2020-11-06,7.0,11.0,18.0,310.0,1.0,0.0,8.0
12485,San Mateo,2020-11-07,20.0,5.0,25.0,701.0,5.0,1.0,37.0
12486,Kings,2020-11-07,16.0,0.0,16.0,193.0,2.0,0.0,13.0
12487,Nevada,2020-11-07,4.0,1.0,5.0,124.0,0.0,1.0,3.0
12488,Orange,2020-11-07,201.0,23.0,224.0,5952.0,72.0,5.0,200.0
12489,Calaveras,2020-11-07,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12490,Glenn,2020-11-07,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12491,Lake,2020-11-07,1.0,0.0,1.0,77.0,1.0,0.0,3.0
12492,Fresno,2020-11-07,110.0,21.0,131.0,1673.0,22.0,3.0,17.0
12493,Monterey,2020-11-07,33.0,0.0,33.0,717.0,10.0,0.0,22.0
12494,Del Norte,2020-11-07,0.0,0.0,0.0,51.0,0.0,0.0,3.0
12495,Yolo,2020-11-07,4.0,0.0,4.0,96.0,3.0,0.0,6.0
12496,El Dorado,2020-11-07,2.0,0.0,2.0,189.0,2.0,0.0,8.0
12497,Humboldt,2020-11-07,2.0,0.0,2.0,267.0,0.0,0.0,6.0
12498,San Joaquin,2020-11-07,53.0,4.0,57.0,1028.0,13.0,0.0,27.0
12499,Marin,2020-11-07,6.0,7.0,13.0,359.0,2.0,1.0,17.0
12500,San Diego,2020-11-07,297.0,57.0,354.0,6955.0,92.0,14.0,252.0
12501,San Bernardino,2020-11-07,274.0,38.0,312.0,3983.0,69.0,9.0,119.0
12502,Riverside,2020-11-07,223.0,55.0,278.0,3387.0,62.0,14.0,65.0
12503,San Luis Obispo,2020-11-07,6.0,1.0,7.0,460.0,3.0,0.0,28.0
12504,Merced,2020-11-07,10.0,0.0,10.0,271.0,5.0,0.0,11.0
12505,Kern,2020-11-07,61.0,1.0,62.0,1276.0,19.0,0.0,58.0
12506,Sonoma,2020-11-07,27.0,2.0,29.0,542.0,8.0,0.0,5.0
12507,Imperial,2020-11-07,47.0,0.0,47.0,250.0,14.0,0.0,0.0
12508,Solano,2020-11-07,28.0,12.0,40.0,559.0,8.0,1.0,19.0
12509,Tuolumne,2020-11-07,3.0,1.0,4.0,181.0,0.0,0.0,2.0
12510,Santa Cruz,2020-11-07,7.0,2.0,9.0,389.0,3.0,0.0,6.0
12511,Colusa,2020-11-07,0.0,1.0,1.0,48.0,0.0,0.0,0.0
12512,Sacramento,2020-11-07,120.0,24.0,144.0,2579.0,27.0,4.0,71.0
12513,Shasta,2020-11-07,17.0,1.0,18.0,561.0,2.0,0.0,6.0
12514,Contra Costa,2020-11-07,38.0,12.0,50.0,1482.0,8.0,0.0,52.0
12515,Madera,2020-11-07,6.0,13.0,19.0,310.0,1.0,0.0,8.0
12516,Tulare,2020-11-07,37.0,3.0,40.0,679.0,6.0,0.0,21.0
12517,Alameda,2020-11-07,69.0,37.0,106.0,2479.0,18.0,5.0,106.0
12518,Plumas,2020-11-07,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12519,Yuba,2020-11-07,1.0,1.0,2.0,265.0,1.0,0.0,6.0
12520,Lassen,2020-11-07,1.0,0.0,1.0,25.0,0.0,0.0,0.0
12521,Modoc,2020-11-07,2.0,0.0,2.0,41.0,0.0,0.0,0.0
12522,Los Angeles,2020-11-07,855.0,278.0,1133.0,20173.0,251.0,34.0,695.0
12523,Inyo,2020-11-07,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12524,San Benito,2020-11-07,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12525,Tehama,2020-11-07,4.0,0.0,4.0,59.0,0.0,0.0,1.0
12526,Amador,2020-11-07,3.0,0.0,3.0,51.0,0.0,0.0,3.0
12527,Butte,2020-11-07,10.0,1.0,11.0,453.0,2.0,1.0,15.0
12528,Ventura,2020-11-07,39.0,5.0,44.0,1233.0,19.0,1.0,34.0
12529,Mendocino,2020-11-07,3.0,0.0,3.0,177.0,3.0,0.0,4.0
12530,Santa Clara,2020-11-07,105.0,19.0,124.0,3020.0,26.0,1.0,69.0
12531,Placer,2020-11-07,38.0,16.0,54.0,808.0,5.0,1.0,29.0
12532,Siskiyou,2020-11-07,3.0,0.0,3.0,56.0,2.0,0.0,6.0
12533,Trinity,2020-11-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12534,Mariposa,2020-11-07,1.0,0.0,1.0,19.0,0.0,0.0,0.0
12535,Sutter,2020-11-07,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12536,Stanislaus,2020-11-07,61.0,6.0,67.0,1297.0,12.0,1.0,20.0
12537,Santa Barbara,2020-11-07,9.0,0.0,9.0,688.0,2.0,0.0,46.0
12538,Mono,2020-11-07,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12539,San Francisco,2020-11-07,36.0,5.0,41.0,1903.0,8.0,2.0,56.0
12540,Napa,2020-11-07,6.0,0.0,6.0,200.0,2.0,0.0,13.0
12541,Orange,2020-11-08,205.0,28.0,233.0,5875.0,76.0,7.0,193.0
12542,Marin,2020-11-08,5.0,6.0,11.0,354.0,2.0,0.0,17.0
12543,Monterey,2020-11-08,32.0,0.0,32.0,717.0,9.0,0.0,24.0
12544,Colusa,2020-11-08,0.0,0.0,0.0,48.0,0.0,0.0,0.0
12545,Fresno,2020-11-08,109.0,21.0,130.0,1668.0,26.0,1.0,-4.0
12546,Inyo,2020-11-08,0.0,0.0,0.0,29.0,0.0,0.0,3.0
12547,Del Norte,2020-11-08,1.0,0.0,1.0,51.0,0.0,0.0,1.0
12548,Santa Cruz,2020-11-08,9.0,0.0,9.0,389.0,3.0,0.0,6.0
12549,Contra Costa,2020-11-08,46.0,17.0,63.0,1493.0,13.0,0.0,53.0
12550,Santa Clara,2020-11-08,111.0,27.0,138.0,2989.0,28.0,2.0,81.0
12551,Madera,2020-11-08,5.0,7.0,12.0,310.0,1.0,1.0,8.0
12552,Imperial,2020-11-08,50.0,0.0,50.0,250.0,15.0,0.0,0.0
12553,Sutter,2020-11-08,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12554,Calaveras,2020-11-08,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12555,Tuolumne,2020-11-08,1.0,3.0,4.0,181.0,0.0,1.0,3.0
12556,San Francisco,2020-11-08,40.0,2.0,42.0,1855.0,10.0,1.0,65.0
12557,Placer,2020-11-08,42.0,14.0,56.0,806.0,7.0,2.0,23.0
12558,Alameda,2020-11-08,69.0,48.0,117.0,2439.0,21.0,7.0,120.0
12559,Trinity,2020-11-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12560,Merced,2020-11-08,11.0,0.0,11.0,271.0,5.0,0.0,12.0
12561,Glenn,2020-11-08,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12562,Napa,2020-11-08,7.0,1.0,8.0,200.0,2.0,0.0,11.0
12563,San Benito,2020-11-08,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12564,Mendocino,2020-11-08,4.0,0.0,4.0,177.0,2.0,0.0,6.0
12565,Sonoma,2020-11-08,29.0,3.0,32.0,547.0,9.0,0.0,5.0
12566,Kings,2020-11-08,14.0,0.0,14.0,193.0,2.0,0.0,15.0
12567,Kern,2020-11-08,61.0,1.0,62.0,1269.0,19.0,0.0,50.0
12568,Siskiyou,2020-11-08,2.0,0.0,2.0,56.0,0.0,0.0,7.0
12569,Mariposa,2020-11-08,1.0,0.0,1.0,19.0,0.0,0.0,0.0
12570,Humboldt,2020-11-08,2.0,1.0,3.0,270.0,0.0,0.0,4.0
12571,Solano,2020-11-08,28.0,11.0,39.0,491.0,8.0,2.0,21.0
12572,Shasta,2020-11-08,19.0,1.0,20.0,561.0,3.0,0.0,6.0
12573,Los Angeles,2020-11-08,888.0,264.0,1152.0,20059.0,250.0,33.0,769.0
12574,Lake,2020-11-08,1.0,0.0,1.0,77.0,1.0,0.0,1.0
12575,Yuba,2020-11-08,4.0,0.0,4.0,265.0,2.0,0.0,8.0
12576,Mono,2020-11-08,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12577,San Joaquin,2020-11-08,55.0,1.0,56.0,1023.0,14.0,0.0,25.0
12578,Butte,2020-11-08,10.0,0.0,10.0,453.0,1.0,0.0,11.0
12579,San Luis Obispo,2020-11-08,6.0,2.0,8.0,460.0,3.0,1.0,26.0
12580,Stanislaus,2020-11-08,64.0,12.0,76.0,1275.0,16.0,1.0,21.0
12581,Sacramento,2020-11-08,136.0,22.0,158.0,2561.0,27.0,5.0,74.0
12582,San Bernardino,2020-11-08,289.0,37.0,326.0,3994.0,73.0,7.0,94.0
12583,Plumas,2020-11-08,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12584,Lassen,2020-11-08,1.0,0.0,1.0,25.0,0.0,0.0,0.0
12585,Tehama,2020-11-08,4.0,0.0,4.0,59.0,0.0,0.0,1.0
12586,Amador,2020-11-08,3.0,2.0,5.0,51.0,0.0,1.0,4.0
12587,Santa Barbara,2020-11-08,10.0,0.0,10.0,688.0,3.0,0.0,50.0
12588,San Mateo,2020-11-08,20.0,7.0,27.0,695.0,4.0,0.0,38.0
12589,Nevada,2020-11-08,3.0,0.0,3.0,124.0,0.0,0.0,7.0
12590,Riverside,2020-11-08,228.0,58.0,286.0,3341.0,64.0,13.0,67.0
12591,San Diego,2020-11-08,287.0,55.0,342.0,6948.0,91.0,13.0,265.0
12592,Modoc,2020-11-08,2.0,0.0,2.0,41.0,0.0,0.0,0.0
12593,Ventura,2020-11-08,40.0,8.0,48.0,1225.0,18.0,3.0,40.0
12594,Yolo,2020-11-08,4.0,0.0,4.0,96.0,3.0,0.0,4.0
12595,Tulare,2020-11-08,38.0,8.0,46.0,679.0,5.0,1.0,23.0
12596,El Dorado,2020-11-08,2.0,0.0,2.0,189.0,2.0,0.0,5.0
12597,Los Angeles,2020-11-09,903.0,306.0,1209.0,20064.0,249.0,48.0,778.0
12598,Merced,2020-11-09,9.0,0.0,9.0,271.0,5.0,0.0,5.0
12599,Tehama,2020-11-09,3.0,0.0,3.0,59.0,0.0,0.0,2.0
12600,Calaveras,2020-11-09,0.0,0.0,0.0,33.0,0.0,0.0,3.0
12601,Mendocino,2020-11-09,4.0,0.0,4.0,177.0,4.0,0.0,6.0
12602,Plumas,2020-11-09,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12603,Sacramento,2020-11-09,148.0,31.0,179.0,2567.0,28.0,5.0,80.0
12604,Stanislaus,2020-11-09,62.0,9.0,71.0,1269.0,15.0,2.0,19.0
12605,Solano,2020-11-09,33.0,12.0,45.0,550.0,10.0,2.0,18.0
12606,Humboldt,2020-11-09,2.0,3.0,5.0,258.0,0.0,0.0,6.0
12607,Yuba,2020-11-09,3.0,0.0,3.0,265.0,2.0,0.0,11.0
12608,San Luis Obispo,2020-11-09,8.0,0.0,8.0,460.0,4.0,0.0,25.0
12609,Monterey,2020-11-09,33.0,0.0,33.0,717.0,10.0,0.0,24.0
12610,Sutter,2020-11-09,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12611,San Joaquin,2020-11-09,55.0,4.0,59.0,1022.0,13.0,0.0,26.0
12612,Nevada,2020-11-09,5.0,0.0,5.0,116.0,1.0,0.0,1.0
12613,San Mateo,2020-11-09,19.0,7.0,26.0,699.0,3.0,0.0,39.0
12614,Modoc,2020-11-09,2.0,0.0,2.0,41.0,0.0,0.0,0.0
12615,Del Norte,2020-11-09,0.0,0.0,0.0,51.0,0.0,0.0,0.0
12616,Glenn,2020-11-09,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12617,San Francisco,2020-11-09,36.0,3.0,39.0,1856.0,11.0,1.0,68.0
12618,Siskiyou,2020-11-09,4.0,0.0,4.0,56.0,0.0,0.0,8.0
12619,Napa,2020-11-09,8.0,0.0,8.0,351.0,3.0,0.0,23.0
12620,Trinity,2020-11-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12621,Santa Barbara,2020-11-09,11.0,0.0,11.0,688.0,2.0,0.0,57.0
12622,Tuolumne,2020-11-09,5.0,0.0,5.0,181.0,1.0,0.0,3.0
12623,Madera,2020-11-09,7.0,4.0,11.0,329.0,1.0,0.0,7.0
12624,Alameda,2020-11-09,63.0,45.0,108.0,2429.0,18.0,7.0,113.0
12625,Sonoma,2020-11-09,22.0,2.0,24.0,544.0,5.0,0.0,4.0
12626,Kings,2020-11-09,18.0,0.0,18.0,193.0,4.0,0.0,16.0
12627,San Bernardino,2020-11-09,284.0,47.0,331.0,4001.0,79.0,5.0,93.0
12628,Lake,2020-11-09,1.0,0.0,1.0,77.0,1.0,0.0,2.0
12629,Yolo,2020-11-09,4.0,0.0,4.0,96.0,1.0,0.0,2.0
12630,Butte,2020-11-09,12.0,0.0,12.0,453.0,0.0,0.0,13.0
12631,Mariposa,2020-11-09,1.0,0.0,1.0,19.0,0.0,0.0,0.0
12632,Colusa,2020-11-09,0.0,0.0,0.0,48.0,0.0,0.0,0.0
12633,Santa Cruz,2020-11-09,8.0,0.0,8.0,389.0,3.0,0.0,7.0
12634,Santa Clara,2020-11-09,110.0,24.0,134.0,2979.0,25.0,2.0,80.0
12635,Contra Costa,2020-11-09,45.0,12.0,57.0,1485.0,14.0,2.0,44.0
12636,Marin,2020-11-09,7.0,2.0,9.0,355.0,3.0,1.0,11.0
12637,Inyo,2020-11-09,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12638,Amador,2020-11-09,2.0,2.0,4.0,51.0,0.0,0.0,4.0
12639,Mono,2020-11-09,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12640,San Benito,2020-11-09,1.0,0.0,1.0,0.0,1.0,0.0,3.0
12641,Tulare,2020-11-09,38.0,8.0,46.0,679.0,5.0,1.0,26.0
12642,Lassen,2020-11-09,1.0,0.0,1.0,25.0,0.0,0.0,0.0
12643,Orange,2020-11-09,224.0,52.0,276.0,5797.0,79.0,14.0,200.0
12644,Ventura,2020-11-09,41.0,9.0,50.0,1217.0,18.0,6.0,38.0
12645,Shasta,2020-11-09,24.0,2.0,26.0,561.0,3.0,0.0,3.0
12646,Riverside,2020-11-09,244.0,43.0,287.0,3392.0,70.0,11.0,95.0
12647,El Dorado,2020-11-09,4.0,1.0,5.0,189.0,4.0,1.0,5.0
12648,San Diego,2020-11-09,299.0,53.0,352.0,6950.0,95.0,12.0,283.0
12649,Fresno,2020-11-09,112.0,24.0,136.0,1682.0,30.0,2.0,26.0
12650,Kern,2020-11-09,65.0,2.0,67.0,1267.0,17.0,0.0,57.0
12651,Imperial,2020-11-09,49.0,0.0,49.0,251.0,16.0,0.0,2.0
12652,Placer,2020-11-09,44.0,9.0,53.0,806.0,6.0,3.0,28.0
12653,Butte,2020-11-10,13.0,0.0,13.0,453.0,1.0,0.0,5.0
12654,Nevada,2020-11-10,5.0,0.0,5.0,133.0,1.0,0.0,1.0
12655,Contra Costa,2020-11-10,45.0,14.0,59.0,1504.0,15.0,4.0,46.0
12656,Yuba,2020-11-10,3.0,0.0,3.0,265.0,2.0,0.0,10.0
12657,Plumas,2020-11-10,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12658,San Joaquin,2020-11-10,62.0,5.0,67.0,1030.0,15.0,0.0,24.0
12659,Napa,2020-11-10,7.0,0.0,7.0,351.0,2.0,0.0,14.0
12660,Solano,2020-11-10,30.0,12.0,42.0,563.0,11.0,2.0,15.0
12661,San Diego,2020-11-10,294.0,61.0,355.0,6945.0,97.0,10.0,258.0
12662,Santa Barbara,2020-11-10,14.0,0.0,14.0,688.0,2.0,0.0,54.0
12663,Placer,2020-11-10,49.0,10.0,59.0,803.0,6.0,3.0,28.0
12664,Lake,2020-11-10,2.0,0.0,2.0,78.0,2.0,0.0,1.0
12665,Santa Clara,2020-11-10,109.0,26.0,135.0,3044.0,28.0,6.0,52.0
12666,San Luis Obispo,2020-11-10,6.0,0.0,6.0,460.0,3.0,0.0,28.0
12667,Lassen,2020-11-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12668,Tuolumne,2020-11-10,4.0,0.0,4.0,181.0,1.0,0.0,2.0
12669,Colusa,2020-11-10,1.0,0.0,1.0,48.0,0.0,0.0,0.0
12670,Merced,2020-11-10,14.0,0.0,14.0,272.0,6.0,0.0,5.0
12671,Humboldt,2020-11-10,2.0,1.0,3.0,262.0,0.0,0.0,6.0
12672,Amador,2020-11-10,3.0,0.0,3.0,51.0,0.0,0.0,3.0
12673,Calaveras,2020-11-10,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12674,Kings,2020-11-10,18.0,0.0,18.0,193.0,4.0,0.0,16.0
12675,Sonoma,2020-11-10,21.0,10.0,31.0,562.0,5.0,1.0,5.0
12676,Alameda,2020-11-10,70.0,51.0,121.0,2471.0,20.0,10.0,107.0
12677,San Bernardino,2020-11-10,286.0,63.0,349.0,4013.0,79.0,5.0,105.0
12678,Inyo,2020-11-10,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12679,Kern,2020-11-10,56.0,1.0,57.0,1266.0,15.0,0.0,64.0
12680,Marin,2020-11-10,12.0,7.0,19.0,360.0,3.0,0.0,11.0
12681,Modoc,2020-11-10,2.0,0.0,2.0,41.0,0.0,0.0,0.0
12682,Riverside,2020-11-10,263.0,44.0,307.0,3450.0,70.0,9.0,102.0
12683,Tehama,2020-11-10,5.0,0.0,5.0,59.0,0.0,0.0,3.0
12684,San Francisco,2020-11-10,35.0,4.0,39.0,1876.0,8.0,1.0,69.0
12685,Shasta,2020-11-10,31.0,0.0,31.0,561.0,4.0,0.0,3.0
12686,Santa Cruz,2020-11-10,9.0,0.0,9.0,389.0,3.0,0.0,8.0
12687,El Dorado,2020-11-10,4.0,0.0,4.0,189.0,4.0,0.0,4.0
12688,Imperial,2020-11-10,51.0,0.0,51.0,266.0,16.0,0.0,2.0
12689,Mono,2020-11-10,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12690,Madera,2020-11-10,8.0,9.0,17.0,329.0,2.0,0.0,7.0
12691,Fresno,2020-11-10,121.0,24.0,145.0,1707.0,28.0,2.0,13.0
12692,Sutter,2020-11-10,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12693,Los Angeles,2020-11-10,953.0,317.0,1270.0,20118.0,266.0,49.0,683.0
12694,San Benito,2020-11-10,1.0,0.0,1.0,25.0,1.0,0.0,2.0
12695,Stanislaus,2020-11-10,64.0,9.0,73.0,1288.0,18.0,2.0,9.0
12696,Del Norte,2020-11-10,0.0,0.0,0.0,51.0,0.0,0.0,1.0
12697,Glenn,2020-11-10,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12698,Yolo,2020-11-10,3.0,0.0,3.0,96.0,2.0,0.0,4.0
12699,Tulare,2020-11-10,42.0,8.0,50.0,679.0,4.0,1.0,24.0
12700,Orange,2020-11-10,244.0,40.0,284.0,5964.0,83.0,6.0,193.0
12701,Ventura,2020-11-10,35.0,11.0,46.0,1238.0,11.0,1.0,40.0
12702,Sacramento,2020-11-10,158.0,25.0,183.0,2574.0,35.0,4.0,69.0
12703,San Mateo,2020-11-10,22.0,11.0,33.0,725.0,2.0,1.0,33.0
12704,Trinity,2020-11-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12705,Monterey,2020-11-10,38.0,0.0,38.0,717.0,9.0,0.0,23.0
12706,Mendocino,2020-11-10,4.0,0.0,4.0,177.0,4.0,0.0,6.0
12707,Mariposa,2020-11-10,1.0,0.0,1.0,19.0,0.0,0.0,0.0
12708,Siskiyou,2020-11-10,4.0,0.0,4.0,56.0,1.0,0.0,6.0
12709,Imperial,2020-11-11,53.0,0.0,53.0,266.0,17.0,0.0,2.0
12710,El Dorado,2020-11-11,5.0,1.0,6.0,189.0,5.0,1.0,8.0
12711,Monterey,2020-11-11,44.0,0.0,44.0,717.0,9.0,0.0,20.0
12712,Sonoma,2020-11-11,21.0,2.0,23.0,585.0,5.0,0.0,6.0
12713,San Bernardino,2020-11-11,302.0,50.0,352.0,4067.0,84.0,2.0,107.0
12714,San Joaquin,2020-11-11,69.0,4.0,73.0,1034.0,16.0,0.0,25.0
12715,Madera,2020-11-11,8.0,11.0,19.0,329.0,2.0,0.0,16.0
12716,Los Angeles,2020-11-11,942.0,323.0,1265.0,20217.0,266.0,49.0,648.0
12717,Del Norte,2020-11-11,0.0,0.0,0.0,51.0,0.0,0.0,2.0
12718,Sutter,2020-11-11,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12719,Mendocino,2020-11-11,7.0,0.0,7.0,177.0,5.0,0.0,4.0
12720,Santa Clara,2020-11-11,106.0,15.0,121.0,3069.0,29.0,0.0,54.0
12721,San Benito,2020-11-11,1.0,0.0,1.0,25.0,1.0,0.0,3.0
12722,San Francisco,2020-11-11,36.0,7.0,43.0,1904.0,9.0,0.0,59.0
12723,Alameda,2020-11-11,75.0,36.0,111.0,2453.0,19.0,6.0,96.0
12724,Sacramento,2020-11-11,153.0,20.0,173.0,2470.0,34.0,3.0,104.0
12725,Tuolumne,2020-11-11,6.0,0.0,6.0,181.0,1.0,0.0,2.0
12726,Ventura,2020-11-11,37.0,6.0,43.0,1236.0,12.0,0.0,43.0
12727,San Luis Obispo,2020-11-11,7.0,0.0,7.0,460.0,3.0,0.0,28.0
12728,San Diego,2020-11-11,303.0,41.0,344.0,6946.0,94.0,6.0,252.0
12729,Placer,2020-11-11,50.0,10.0,60.0,797.0,8.0,5.0,21.0
12730,Yolo,2020-11-11,5.0,0.0,5.0,96.0,3.0,0.0,3.0
12731,Mariposa,2020-11-11,1.0,0.0,1.0,19.0,0.0,0.0,0.0
12732,Amador,2020-11-11,3.0,0.0,3.0,51.0,0.0,0.0,3.0
12733,Trinity,2020-11-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12734,Fresno,2020-11-11,123.0,16.0,139.0,1700.0,33.0,1.0,11.0
12735,Napa,2020-11-11,9.0,0.0,9.0,351.0,2.0,0.0,26.0
12736,Lassen,2020-11-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12737,Marin,2020-11-11,13.0,3.0,16.0,369.0,2.0,0.0,10.0
12738,Stanislaus,2020-11-11,66.0,12.0,78.0,1295.0,16.0,3.0,15.0
12739,Contra Costa,2020-11-11,50.0,8.0,58.0,1564.0,19.0,2.0,40.0
12740,Butte,2020-11-11,16.0,0.0,16.0,453.0,1.0,0.0,8.0
12741,Nevada,2020-11-11,4.0,0.0,4.0,142.0,1.0,0.0,3.0
12742,Kern,2020-11-11,59.0,9.0,68.0,1276.0,16.0,0.0,51.0
12743,Orange,2020-11-11,251.0,43.0,294.0,5921.0,89.0,6.0,192.0
12744,Solano,2020-11-11,30.0,14.0,44.0,563.0,10.0,2.0,15.0
12745,Colusa,2020-11-11,2.0,0.0,2.0,48.0,0.0,0.0,0.0
12746,Riverside,2020-11-11,271.0,52.0,323.0,3439.0,67.0,8.0,65.0
12747,Shasta,2020-11-11,28.0,1.0,29.0,561.0,6.0,1.0,2.0
12748,Tulare,2020-11-11,43.0,6.0,49.0,679.0,4.0,0.0,18.0
12749,Mono,2020-11-11,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12750,Santa Cruz,2020-11-11,12.0,0.0,12.0,389.0,4.0,0.0,7.0
12751,Calaveras,2020-11-11,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12752,Santa Barbara,2020-11-11,12.0,0.0,12.0,688.0,2.0,0.0,57.0
12753,Kings,2020-11-11,19.0,0.0,19.0,193.0,3.0,0.0,15.0
12754,Modoc,2020-11-11,1.0,0.0,1.0,41.0,0.0,0.0,0.0
12755,San Mateo,2020-11-11,21.0,10.0,31.0,738.0,2.0,1.0,37.0
12756,Yuba,2020-11-11,6.0,0.0,6.0,265.0,2.0,0.0,6.0
12757,Plumas,2020-11-11,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12758,Lake,2020-11-11,2.0,0.0,2.0,78.0,2.0,0.0,1.0
12759,Glenn,2020-11-11,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12760,Tehama,2020-11-11,5.0,0.0,5.0,59.0,0.0,0.0,2.0
12761,Siskiyou,2020-11-11,4.0,0.0,4.0,56.0,1.0,0.0,6.0
12762,Humboldt,2020-11-11,2.0,2.0,4.0,276.0,0.0,1.0,2.0
12763,Inyo,2020-11-11,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12764,Merced,2020-11-11,17.0,0.0,17.0,272.0,9.0,0.0,7.0
12765,Santa Cruz,2020-11-12,16.0,1.0,17.0,389.0,4.0,0.0,7.0
12766,Del Norte,2020-11-12,0.0,0.0,0.0,51.0,0.0,0.0,2.0
12767,Marin,2020-11-12,11.0,6.0,17.0,365.0,2.0,0.0,7.0
12768,Monterey,2020-11-12,43.0,2.0,45.0,717.0,8.0,0.0,18.0
12769,Mendocino,2020-11-12,7.0,0.0,7.0,177.0,3.0,0.0,6.0
12770,Contra Costa,2020-11-12,50.0,7.0,57.0,1551.0,19.0,0.0,32.0
12771,Sacramento,2020-11-12,177.0,23.0,200.0,2561.0,41.0,2.0,64.0
12772,Lassen,2020-11-12,2.0,0.0,2.0,25.0,0.0,0.0,0.0
12773,Calaveras,2020-11-12,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12774,Amador,2020-11-12,4.0,0.0,4.0,51.0,0.0,0.0,5.0
12775,Santa Barbara,2020-11-12,13.0,2.0,15.0,688.0,4.0,0.0,58.0
12776,San Mateo,2020-11-12,23.0,9.0,32.0,737.0,3.0,1.0,38.0
12777,Humboldt,2020-11-12,3.0,4.0,7.0,279.0,1.0,1.0,2.0
12778,Fresno,2020-11-12,120.0,19.0,139.0,1672.0,28.0,1.0,15.0
12779,Madera,2020-11-12,11.0,14.0,25.0,329.0,2.0,0.0,16.0
12780,San Benito,2020-11-12,1.0,0.0,1.0,26.0,1.0,0.0,1.0
12781,Lake,2020-11-12,2.0,0.0,2.0,77.0,2.0,0.0,1.0
12782,Kings,2020-11-12,20.0,0.0,20.0,193.0,3.0,0.0,13.0
12783,El Dorado,2020-11-12,4.0,0.0,4.0,189.0,4.0,0.0,7.0
12784,Yuba,2020-11-12,7.0,0.0,7.0,265.0,2.0,0.0,5.0
12785,Inyo,2020-11-12,0.0,0.0,0.0,29.0,0.0,0.0,3.0
12786,Tuolumne,2020-11-12,7.0,0.0,7.0,181.0,0.0,0.0,4.0
12787,Riverside,2020-11-12,286.0,57.0,343.0,3476.0,65.0,6.0,64.0
12788,San Diego,2020-11-12,302.0,35.0,337.0,6943.0,98.0,7.0,244.0
12789,Shasta,2020-11-12,28.0,1.0,29.0,561.0,8.0,0.0,3.0
12790,Glenn,2020-11-12,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12791,Orange,2020-11-12,244.0,45.0,289.0,5916.0,95.0,6.0,193.0
12792,Tulare,2020-11-12,40.0,7.0,47.0,679.0,3.0,0.0,18.0
12793,Merced,2020-11-12,17.0,0.0,17.0,271.0,6.0,0.0,7.0
