,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
6230,Trinity,1.0,0.0,0,0,2020-06-05
6231,Trinity,2.0,0.0,1,0,2020-06-06
6232,Trinity,2.0,0.0,0,0,2020-06-07
6233,Trinity,2.0,0.0,0,0,2020-06-08
6234,Trinity,2.0,0.0,0,0,2020-06-09
6235,Trinity,2.0,0.0,0,0,2020-06-10
6236,Trinity,2.0,0.0,0,0,2020-06-11
6237,Trinity,2.0,0.0,0,0,2020-06-12
6238,Trinity,2.0,0.0,0,0,2020-06-13
6239,Trinity,2.0,0.0,0,0,2020-06-14
6240,Trinity,2.0,0.0,0,0,2020-06-15
6241,Trinity,2.0,0.0,0,0,2020-06-16
6242,Trinity,2.0,0.0,0,0,2020-06-17
6243,Trinity,2.0,0.0,0,0,2020-06-18
6244,Trinity,2.0,0.0,0,0,2020-06-19
6245,Trinity,2.0,0.0,0,0,2020-06-20
6246,Trinity,2.0,0.0,0,0,2020-06-21
6247,Trinity,2.0,0.0,0,0,2020-06-22
6248,Trinity,2.0,0.0,0,0,2020-06-23
6249,Trinity,2.0,0.0,0,0,2020-06-24
6250,Trinity,2.0,0.0,0,0,2020-06-25
6251,Trinity,2.0,0.0,0,0,2020-06-26
6252,Trinity,2.0,0.0,0,0,2020-06-27
6253,Trinity,2.0,0.0,0,0,2020-06-28
6254,Trinity,2.0,0.0,0,0,2020-06-29
6255,Trinity,2.0,0.0,0,0,2020-06-30
6256,Trinity,2.0,0.0,0,0,2020-07-01
6257,Trinity,2.0,0.0,0,0,2020-07-02
6258,Trinity,2.0,0.0,0,0,2020-07-03
6259,Trinity,2.0,0.0,0,0,2020-07-04
6260,Trinity,2.0,0.0,0,0,2020-07-05
6261,Trinity,2.0,0.0,0,0,2020-07-06
6262,Trinity,2.0,0.0,0,0,2020-07-07
6263,Trinity,2.0,0.0,0,0,2020-07-08
6264,Trinity,2.0,0.0,0,0,2020-07-09
6265,Trinity,2.0,0.0,0,0,2020-07-10
6266,Trinity,2.0,0.0,0,0,2020-07-11
6267,Trinity,2.0,0.0,0,0,2020-07-12
6268,Trinity,2.0,0.0,0,0,2020-07-13
6269,Trinity,2.0,0.0,0,0,2020-07-14
6270,Trinity,2.0,0.0,0,0,2020-07-15
6271,Trinity,2.0,0.0,0,0,2020-07-16
6272,Trinity,2.0,0.0,0,0,2020-07-17
6273,Trinity,2.0,0.0,0,0,2020-07-18
6274,Trinity,2.0,0.0,0,0,2020-07-19
6275,Trinity,2.0,0.0,0,0,2020-07-20
6276,Trinity,2.0,0.0,0,0,2020-07-21
6277,Trinity,3.0,0.0,1,0,2020-07-22
6278,Trinity,3.0,0.0,0,0,2020-07-23
6279,Trinity,3.0,0.0,0,0,2020-07-24
6280,Trinity,3.0,0.0,0,0,2020-07-25
6281,Trinity,3.0,0.0,0,0,2020-07-26
6282,Trinity,3.0,0.0,0,0,2020-07-27
6283,Trinity,3.0,0.0,0,0,2020-07-28
6284,Trinity,4.0,0.0,1,0,2020-07-29
6285,Trinity,4.0,0.0,0,0,2020-07-30
6286,Trinity,5.0,0.0,1,0,2020-07-31
6287,Trinity,5.0,0.0,0,0,2020-08-01
6288,Trinity,5.0,0.0,0,0,2020-08-02
6289,Trinity,5.0,0.0,0,0,2020-08-03
6290,Trinity,5.0,0.0,0,0,2020-08-04
6291,Trinity,5.0,0.0,0,0,2020-08-05
6292,Trinity,5.0,0.0,0,0,2020-08-06
6293,Trinity,5.0,0.0,0,0,2020-08-07
6294,Trinity,5.0,0.0,0,0,2020-08-08
6295,Trinity,5.0,0.0,0,0,2020-08-09
6296,Trinity,5.0,0.0,0,0,2020-08-10
6297,Trinity,5.0,0.0,0,0,2020-08-11
6298,Trinity,6.0,0.0,1,0,2020-08-12
6299,Trinity,6.0,0.0,0,0,2020-08-13
6300,Trinity,6.0,0.0,0,0,2020-08-14
6301,Trinity,6.0,0.0,0,0,2020-08-15
6302,Trinity,8.0,0.0,2,0,2020-08-16
6303,Trinity,8.0,0.0,0,0,2020-08-17
6304,Trinity,8.0,0.0,0,0,2020-08-18
6305,Trinity,8.0,0.0,0,0,2020-08-19
6306,Trinity,8.0,0.0,0,0,2020-08-20
6307,Trinity,8.0,0.0,0,0,2020-08-21
6308,Trinity,8.0,0.0,0,0,2020-08-22
6309,Trinity,10.0,0.0,2,0,2020-08-23
6310,Trinity,10.0,0.0,0,0,2020-08-24
6311,Trinity,10.0,0.0,0,0,2020-08-25
6312,Trinity,10.0,0.0,0,0,2020-08-26
6313,Trinity,11.0,0.0,1,0,2020-08-27
6314,Trinity,11.0,0.0,0,0,2020-08-28
6315,Trinity,11.0,0.0,0,0,2020-08-29
6316,Trinity,13.0,0.0,2,0,2020-08-30
6317,Trinity,13.0,0.0,0,0,2020-08-31
6318,Trinity,13.0,0.0,0,0,2020-09-01
6319,Trinity,13.0,0.0,0,0,2020-09-02
6320,Trinity,13.0,0.0,0,0,2020-09-03
6321,Trinity,13.0,0.0,0,0,2020-09-04
6322,Trinity,13.0,0.0,0,0,2020-09-05
6323,Trinity,13.0,0.0,0,0,2020-09-06
6324,Trinity,13.0,0.0,0,0,2020-09-07
6325,Trinity,13.0,0.0,0,0,2020-09-08
6326,Trinity,14.0,0.0,1,0,2020-09-09
6327,Trinity,15.0,0.0,1,0,2020-09-10
6328,Trinity,16.0,0.0,1,0,2020-09-11
6329,Trinity,15.0,0.0,-1,0,2020-09-12
6330,Trinity,14.0,0.0,-1,0,2020-09-13
6331,Trinity,14.0,0.0,0,0,2020-09-14
6332,Trinity,15.0,0.0,1,0,2020-09-15
6333,Trinity,15.0,0.0,0,0,2020-09-16
6334,Trinity,15.0,0.0,0,0,2020-09-17
6335,Trinity,15.0,0.0,0,0,2020-09-18
6336,Trinity,15.0,0.0,0,0,2020-09-19
6337,Trinity,15.0,0.0,0,0,2020-09-20
6338,Trinity,15.0,0.0,0,0,2020-09-21
6339,Trinity,15.0,0.0,0,0,2020-09-22
6340,Trinity,15.0,0.0,0,0,2020-09-23
6341,Trinity,15.0,0.0,0,0,2020-09-24
6342,Trinity,15.0,0.0,0,0,2020-09-25
6343,Trinity,16.0,0.0,1,0,2020-09-26
6344,Trinity,16.0,0.0,0,0,2020-09-27
6345,Trinity,16.0,0.0,0,0,2020-09-28
6346,Trinity,16.0,0.0,0,0,2020-09-29
6347,Trinity,15.0,0.0,-1,0,2020-09-30
6348,Trinity,15.0,0.0,0,0,2020-10-01
6349,Trinity,15.0,0.0,0,0,2020-10-02
6350,Trinity,15.0,0.0,0,0,2020-10-03
6351,Trinity,21.0,0.0,6,0,2020-10-04
6352,Trinity,22.0,0.0,1,0,2020-10-05
6353,Trinity,25.0,0.0,3,0,2020-10-06
6354,Trinity,25.0,0.0,0,0,2020-10-07
6355,Trinity,25.0,0.0,0,0,2020-10-08
6356,Trinity,25.0,0.0,0,0,2020-10-09
6357,Trinity,19.0,0.0,-6,0,2020-10-10
6358,Trinity,19.0,0.0,0,0,2020-10-11
6359,Trinity,19.0,0.0,0,0,2020-10-12
6360,Trinity,19.0,0.0,0,0,2020-10-13
6361,Trinity,20.0,0.0,1,0,2020-10-14
6362,Trinity,20.0,0.0,0,0,2020-10-15
6363,Trinity,20.0,0.0,0,0,2020-10-16
6364,Trinity,20.0,0.0,0,0,2020-10-17
6365,Trinity,20.0,0.0,0,0,2020-10-18
6366,Trinity,23.0,0.0,3,0,2020-10-19
6367,Trinity,25.0,0.0,2,0,2020-10-20
6368,Trinity,25.0,0.0,0,0,2020-10-21
6369,Trinity,26.0,0.0,1,0,2020-10-22
6370,Trinity,26.0,0.0,0,0,2020-10-23
6371,Trinity,25.0,0.0,-1,0,2020-10-24
6372,Trinity,26.0,0.0,1,0,2020-10-25
6373,Trinity,26.0,0.0,0,0,2020-10-26
6374,Trinity,28.0,0.0,2,0,2020-10-27
6375,Trinity,28.0,0.0,0,0,2020-10-28
6376,Trinity,28.0,0.0,0,0,2020-10-29
6377,Trinity,29.0,0.0,1,0,2020-10-30
6378,Trinity,30.0,0.0,1,0,2020-10-31
6379,Trinity,30.0,0.0,0,0,2020-11-01
6380,Trinity,30.0,0.0,0,0,2020-11-02
6381,Trinity,36.0,0.0,6,0,2020-11-03
6382,Trinity,37.0,0.0,1,0,2020-11-04
6383,Trinity,41.0,0.0,4,0,2020-11-05
6384,Trinity,41.0,0.0,0,0,2020-11-06
6385,Trinity,42.0,0.0,1,0,2020-11-07
6386,Trinity,46.0,0.0,4,0,2020-11-08
6387,Trinity,46.0,0.0,0,0,2020-11-09
6388,Trinity,62.0,0.0,16,0,2020-11-10
6389,Trinity,62.0,0.0,0,0,2020-11-11
6390,Trinity,62.0,0.0,0,0,2020-11-12
6391,Trinity,64.0,0.0,2,0,2020-11-13
6392,Trinity,67.0,0.0,3,0,2020-11-14
6393,Trinity,67.0,0.0,0,0,2020-11-15
6394,Trinity,67.0,0.0,0,0,2020-11-16
6395,Trinity,83.0,0.0,16,0,2020-11-17
6396,Trinity,95.0,0.0,12,0,2020-11-18
6397,Trinity,97.0,0.0,2,0,2020-11-19
6398,Trinity,102.0,0.0,5,0,2020-11-20
6399,Trinity,110.0,0.0,8,0,2020-11-21
6400,Trinity,114.0,0.0,4,0,2020-11-22
6401,Trinity,120.0,0.0,6,0,2020-11-23
6402,Trinity,129.0,0.0,9,0,2020-11-24
6403,Trinity,135.0,0.0,6,0,2020-11-25
6404,Trinity,139.0,0.0,4,0,2020-11-26
6405,Trinity,151.0,0.0,12,0,2020-11-27
6406,Trinity,157.0,0.0,6,0,2020-11-28
6407,Trinity,159.0,0.0,2,0,2020-11-29
6408,Trinity,162.0,0.0,3,0,2020-11-30
6409,Trinity,165.0,0.0,3,0,2020-12-01
6410,Trinity,165.0,0.0,0,0,2020-12-02
6411,Trinity,166.0,0.0,1,0,2020-12-03
6412,Trinity,172.0,0.0,6,0,2020-12-04
6413,Trinity,177.0,0.0,5,0,2020-12-05
6414,Trinity,181.0,0.0,4,0,2020-12-06
6415,Trinity,194.0,1.0,13,1,2020-12-07
6416,Trinity,198.0,1.0,4,0,2020-12-08
6417,Trinity,199.0,1.0,1,0,2020-12-09
6418,Trinity,202.0,1.0,3,0,2020-12-10
6419,Mariposa,0.0,0.0,0,0,2020-03-18
6420,Mariposa,0.0,0.0,0,0,2020-03-19
6421,Mariposa,0.0,0.0,0,0,2020-03-20
6422,Mariposa,0.0,0.0,0,0,2020-03-21
6423,Mariposa,0.0,0.0,0,0,2020-03-22
6424,Mariposa,0.0,0.0,0,0,2020-03-23
6425,Mariposa,0.0,0.0,0,0,2020-03-24
6426,Mariposa,0.0,0.0,0,0,2020-03-25
6427,Mariposa,0.0,0.0,0,0,2020-03-26
6428,Mariposa,0.0,0.0,0,0,2020-03-27
6429,Mariposa,0.0,0.0,0,0,2020-03-28
6430,Mariposa,0.0,0.0,0,0,2020-03-29
6431,Mariposa,0.0,0.0,0,0,2020-03-30
6432,Mariposa,0.0,0.0,0,0,2020-03-31
6433,Mariposa,0.0,0.0,0,0,2020-04-01
6434,Mariposa,0.0,0.0,0,0,2020-04-02
6435,Mariposa,0.0,0.0,0,0,2020-04-03
6436,Mariposa,0.0,0.0,0,0,2020-04-04
6437,Mariposa,0.0,0.0,0,0,2020-04-05
6438,Mariposa,0.0,0.0,0,0,2020-04-06
6439,Mariposa,0.0,0.0,0,0,2020-04-07
6440,Mariposa,0.0,0.0,0,0,2020-04-08
6441,Mariposa,0.0,0.0,0,0,2020-04-09
6442,Mariposa,0.0,0.0,0,0,2020-04-10
6443,Mariposa,0.0,0.0,0,0,2020-04-11
6444,Mariposa,0.0,0.0,0,0,2020-04-12
6445,Mariposa,0.0,0.0,0,0,2020-04-13
6446,Mariposa,0.0,0.0,0,0,2020-04-14
6447,Mariposa,0.0,0.0,0,0,2020-04-15
6448,Mariposa,1.0,0.0,1,0,2020-04-16
6449,Mariposa,0.0,0.0,-1,0,2020-04-17
6450,Mariposa,0.0,0.0,0,0,2020-04-18
6451,Mariposa,0.0,0.0,0,0,2020-04-19
6452,Mariposa,0.0,0.0,0,0,2020-04-20
6453,Mariposa,0.0,0.0,0,0,2020-04-21
6454,Mariposa,0.0,0.0,0,0,2020-04-22
6455,Mariposa,0.0,0.0,0,0,2020-04-23
6456,Mariposa,0.0,0.0,0,0,2020-04-24
6457,Mariposa,0.0,0.0,0,0,2020-04-25
6458,Mariposa,0.0,0.0,0,0,2020-04-26
6459,Mariposa,0.0,0.0,0,0,2020-04-27
6460,Mariposa,0.0,0.0,0,0,2020-04-28
6461,Mariposa,1.0,0.0,1,0,2020-04-29
6462,Mariposa,3.0,0.0,2,0,2020-04-30
6463,Mariposa,10.0,0.0,7,0,2020-05-01
6464,Mariposa,13.0,0.0,3,0,2020-05-02
6465,Mariposa,13.0,0.0,0,0,2020-05-03
6466,Mariposa,13.0,0.0,0,0,2020-05-04
6467,Mariposa,14.0,0.0,1,0,2020-05-05
6468,Mariposa,14.0,0.0,0,0,2020-05-06
6469,Mariposa,15.0,0.0,1,0,2020-05-07
6470,Mariposa,15.0,0.0,0,0,2020-05-08
6471,Mariposa,15.0,0.0,0,0,2020-05-09
6472,Mariposa,15.0,0.0,0,0,2020-05-10
6473,Mariposa,15.0,0.0,0,0,2020-05-11
6474,Mariposa,15.0,0.0,0,0,2020-05-12
6475,Mariposa,15.0,0.0,0,0,2020-05-13
6476,Mariposa,15.0,0.0,0,0,2020-05-14
6477,Mariposa,15.0,0.0,0,0,2020-05-15
6478,Mariposa,15.0,1.0,0,1,2020-05-16
6479,Mariposa,15.0,1.0,0,0,2020-05-17
6480,Mariposa,15.0,1.0,0,0,2020-05-18
6481,Mariposa,15.0,1.0,0,0,2020-05-19
6482,Mariposa,15.0,1.0,0,0,2020-05-20
6483,Mariposa,15.0,1.0,0,0,2020-05-21
6484,Mariposa,15.0,1.0,0,0,2020-05-22
6485,Mariposa,15.0,1.0,0,0,2020-05-23
6486,Mariposa,15.0,1.0,0,0,2020-05-24
6487,Mariposa,15.0,1.0,0,0,2020-05-25
6488,Mariposa,16.0,1.0,1,0,2020-05-26
6489,Mariposa,16.0,1.0,0,0,2020-05-27
6490,Mariposa,16.0,1.0,0,0,2020-05-28
6491,Mariposa,16.0,1.0,0,0,2020-05-29
6492,Mariposa,16.0,1.0,0,0,2020-05-30
6493,Mariposa,16.0,1.0,0,0,2020-05-31
6494,Mariposa,16.0,1.0,0,0,2020-06-01
6495,Mariposa,16.0,1.0,0,0,2020-06-02
6496,Mariposa,16.0,1.0,0,0,2020-06-03
6497,Mariposa,16.0,1.0,0,0,2020-06-04
6498,Mariposa,16.0,1.0,0,0,2020-06-05
6499,Mariposa,16.0,1.0,0,0,2020-06-06
6500,Mariposa,16.0,1.0,0,0,2020-06-07
6501,Mariposa,16.0,1.0,0,0,2020-06-08
6502,Mariposa,16.0,1.0,0,0,2020-06-09
6503,Mariposa,16.0,1.0,0,0,2020-06-10
6504,Mariposa,16.0,1.0,0,0,2020-06-11
6505,Mariposa,16.0,1.0,0,0,2020-06-12
6506,Mariposa,16.0,1.0,0,0,2020-06-13
6507,Mariposa,16.0,1.0,0,0,2020-06-14
6508,Mariposa,17.0,1.0,1,0,2020-06-15
6509,Mariposa,17.0,1.0,0,0,2020-06-16
6510,Mariposa,18.0,1.0,1,0,2020-06-17
6511,Mariposa,18.0,1.0,0,0,2020-06-18
6512,Mariposa,18.0,1.0,0,0,2020-06-19
6513,Mariposa,18.0,1.0,0,0,2020-06-20
6514,Mariposa,18.0,1.0,0,0,2020-06-21
6515,Mariposa,18.0,1.0,0,0,2020-06-22
6516,Mariposa,18.0,1.0,0,0,2020-06-23
6517,Mariposa,19.0,1.0,1,0,2020-06-24
6518,Mariposa,20.0,1.0,1,0,2020-06-25
6519,Mariposa,21.0,1.0,1,0,2020-06-26
6520,Mariposa,22.0,1.0,1,0,2020-06-27
6521,Mariposa,24.0,1.0,2,0,2020-06-28
6522,Mariposa,26.0,1.0,2,0,2020-06-29
6523,Mariposa,28.0,1.0,2,0,2020-06-30
6524,Mariposa,28.0,1.0,0,0,2020-07-01
6525,Mariposa,28.0,1.0,0,0,2020-07-02
6526,Mariposa,28.0,1.0,0,0,2020-07-03
6527,Mariposa,28.0,1.0,0,0,2020-07-04
6528,Mariposa,31.0,1.0,3,0,2020-07-05
6529,Mariposa,31.0,1.0,0,0,2020-07-06
6530,Mariposa,31.0,1.0,0,0,2020-07-07
6531,Mariposa,31.0,1.0,0,0,2020-07-08
6532,Mariposa,32.0,1.0,1,0,2020-07-09
6533,Mariposa,31.0,1.0,-1,0,2020-07-10
6534,Mariposa,31.0,1.0,0,0,2020-07-11
6535,Mariposa,31.0,1.0,0,0,2020-07-12
6536,Mariposa,31.0,1.0,0,0,2020-07-13
6537,Mariposa,32.0,1.0,1,0,2020-07-14
6538,Mariposa,34.0,1.0,2,0,2020-07-15
6539,Mariposa,34.0,1.0,0,0,2020-07-16
6540,Mariposa,35.0,1.0,1,0,2020-07-17
6541,Mariposa,35.0,1.0,0,0,2020-07-18
6542,Mariposa,35.0,1.0,0,0,2020-07-19
6543,Mariposa,36.0,1.0,1,0,2020-07-20
6544,Mariposa,37.0,1.0,1,0,2020-07-21
6545,Mariposa,38.0,1.0,1,0,2020-07-22
6546,Mariposa,40.0,1.0,2,0,2020-07-23
6547,Mariposa,41.0,1.0,1,0,2020-07-24
6548,Mariposa,43.0,1.0,2,0,2020-07-25
6549,Mariposa,43.0,2.0,0,1,2020-07-26
6550,Mariposa,43.0,2.0,0,0,2020-07-27
6551,Mariposa,45.0,2.0,2,0,2020-07-28
6552,Mariposa,47.0,2.0,2,0,2020-07-29
6553,Mariposa,49.0,2.0,2,0,2020-07-30
6554,Mariposa,49.0,2.0,0,0,2020-07-31
6555,Mariposa,50.0,2.0,1,0,2020-08-01
6556,Mariposa,52.0,2.0,2,0,2020-08-02
6557,Mariposa,52.0,2.0,0,0,2020-08-03
6558,Mariposa,51.0,2.0,-1,0,2020-08-04
6559,Mariposa,52.0,2.0,1,0,2020-08-05
6560,Mariposa,52.0,2.0,0,0,2020-08-06
6561,Mariposa,53.0,2.0,1,0,2020-08-07
6562,Mariposa,55.0,2.0,2,0,2020-08-08
6563,Mariposa,56.0,2.0,1,0,2020-08-09
6564,Mariposa,57.0,2.0,1,0,2020-08-10
6565,Mariposa,60.0,2.0,3,0,2020-08-11
6566,Mariposa,61.0,2.0,1,0,2020-08-12
6567,Mariposa,61.0,2.0,0,0,2020-08-13
6568,Mariposa,61.0,2.0,0,0,2020-08-14
6569,Mariposa,61.0,2.0,0,0,2020-08-15
6570,Mariposa,61.0,2.0,0,0,2020-08-16
6571,Mariposa,61.0,2.0,0,0,2020-08-17
6572,Mariposa,61.0,2.0,0,0,2020-08-18
6573,Mariposa,64.0,2.0,3,0,2020-08-19
6574,Mariposa,67.0,2.0,3,0,2020-08-20
6575,Mariposa,66.0,2.0,-1,0,2020-08-21
6576,Mariposa,66.0,2.0,0,0,2020-08-22
6577,Mariposa,66.0,2.0,0,0,2020-08-23
6578,Mariposa,66.0,2.0,0,0,2020-08-24
6579,Mariposa,67.0,2.0,1,0,2020-08-25
6580,Mariposa,68.0,2.0,1,0,2020-08-26
6581,Mariposa,67.0,2.0,-1,0,2020-08-27
6582,Mariposa,67.0,2.0,0,0,2020-08-28
6583,Mariposa,69.0,2.0,2,0,2020-08-29
6584,Mariposa,69.0,2.0,0,0,2020-08-30
6585,Mariposa,69.0,2.0,0,0,2020-08-31
6586,Mariposa,72.0,2.0,3,0,2020-09-01
6587,Mariposa,71.0,2.0,-1,0,2020-09-02
6588,Mariposa,71.0,2.0,0,0,2020-09-03
6589,Mariposa,72.0,2.0,1,0,2020-09-04
6590,Mariposa,72.0,2.0,0,0,2020-09-05
6591,Mariposa,72.0,2.0,0,0,2020-09-06
6592,Mariposa,72.0,2.0,0,0,2020-09-07
6593,Mariposa,72.0,2.0,0,0,2020-09-08
6594,Mariposa,72.0,2.0,0,0,2020-09-09
6595,Mariposa,72.0,2.0,0,0,2020-09-10
6596,Mariposa,72.0,2.0,0,0,2020-09-11
6597,Mariposa,72.0,2.0,0,0,2020-09-12
6598,Mariposa,74.0,2.0,2,0,2020-09-13
6599,Mariposa,74.0,2.0,0,0,2020-09-14
6600,Mariposa,74.0,2.0,0,0,2020-09-15
6601,Mariposa,74.0,2.0,0,0,2020-09-16
6602,Mariposa,74.0,2.0,0,0,2020-09-17
6603,Mariposa,74.0,2.0,0,0,2020-09-18
6604,Mariposa,74.0,2.0,0,0,2020-09-19
6605,Mariposa,74.0,2.0,0,0,2020-09-20
6606,Mariposa,74.0,2.0,0,0,2020-09-21
6607,Mariposa,74.0,2.0,0,0,2020-09-22
6608,Mariposa,74.0,2.0,0,0,2020-09-23
6609,Mariposa,74.0,2.0,0,0,2020-09-24
6610,Mariposa,74.0,2.0,0,0,2020-09-25
6611,Mariposa,74.0,2.0,0,0,2020-09-26
6612,Mariposa,74.0,2.0,0,0,2020-09-27
6613,Mariposa,74.0,2.0,0,0,2020-09-28
6614,Mariposa,74.0,2.0,0,0,2020-09-29
6615,Mariposa,76.0,2.0,2,0,2020-09-30
6616,Mariposa,76.0,2.0,0,0,2020-10-01
6617,Mariposa,75.0,2.0,-1,0,2020-10-02
6618,Mariposa,75.0,2.0,0,0,2020-10-03
6619,Mariposa,75.0,2.0,0,0,2020-10-04
6620,Mariposa,75.0,2.0,0,0,2020-10-05
6621,Mariposa,75.0,2.0,0,0,2020-10-06
6622,Mariposa,75.0,2.0,0,0,2020-10-07
6623,Mariposa,76.0,2.0,1,0,2020-10-08
6624,Mariposa,76.0,2.0,0,0,2020-10-09
6625,Mariposa,76.0,2.0,0,0,2020-10-10
6626,Mariposa,76.0,2.0,0,0,2020-10-11
6627,Mariposa,76.0,2.0,0,0,2020-10-12
6628,Mariposa,76.0,2.0,0,0,2020-10-13
6629,Mariposa,76.0,2.0,0,0,2020-10-14
6630,Mariposa,76.0,2.0,0,0,2020-10-15
6631,Mariposa,76.0,2.0,0,0,2020-10-16
6632,Mariposa,77.0,2.0,1,0,2020-10-17
6633,Mariposa,77.0,2.0,0,0,2020-10-18
6634,Mariposa,77.0,2.0,0,0,2020-10-19
6635,Mariposa,77.0,2.0,0,0,2020-10-20
6636,Mariposa,77.0,2.0,0,0,2020-10-21
6637,Mariposa,77.0,2.0,0,0,2020-10-22
6638,Mariposa,77.0,2.0,0,0,2020-10-23
6639,Mariposa,77.0,2.0,0,0,2020-10-24
6640,Mariposa,77.0,2.0,0,0,2020-10-25
6641,Mariposa,77.0,2.0,0,0,2020-10-26
6642,Mariposa,78.0,2.0,1,0,2020-10-27
6643,Mariposa,78.0,2.0,0,0,2020-10-28
6644,Mariposa,78.0,2.0,0,0,2020-10-29
6645,Mariposa,78.0,2.0,0,0,2020-10-30
6646,Mariposa,79.0,2.0,1,0,2020-10-31
6647,Mariposa,79.0,2.0,0,0,2020-11-01
6648,Mariposa,79.0,2.0,0,0,2020-11-02
6649,Mariposa,79.0,2.0,0,0,2020-11-03
6650,Mariposa,79.0,2.0,0,0,2020-11-04
6651,Mariposa,79.0,2.0,0,0,2020-11-05
6652,Mariposa,79.0,2.0,0,0,2020-11-06
6653,Mariposa,79.0,2.0,0,0,2020-11-07
6654,Mariposa,83.0,2.0,4,0,2020-11-08
6655,Mariposa,84.0,2.0,1,0,2020-11-09
6656,Mariposa,84.0,2.0,0,0,2020-11-10
6657,Mariposa,84.0,2.0,0,0,2020-11-11
6658,Mariposa,84.0,2.0,0,0,2020-11-12
6659,Mariposa,86.0,2.0,2,0,2020-11-13
6660,Mariposa,86.0,2.0,0,0,2020-11-14
6661,Mariposa,86.0,2.0,0,0,2020-11-15
6662,Mariposa,86.0,2.0,0,0,2020-11-16
6663,Mariposa,87.0,2.0,1,0,2020-11-17
6664,Mariposa,88.0,2.0,1,0,2020-11-18
6665,Mariposa,88.0,2.0,0,0,2020-11-19
6666,Mariposa,89.0,2.0,1,0,2020-11-20
6667,Mariposa,92.0,2.0,3,0,2020-11-21
6668,Mariposa,95.0,2.0,3,0,2020-11-22
6669,Mariposa,97.0,2.0,2,0,2020-11-23
6670,Mariposa,114.0,2.0,17,0,2020-11-24
6671,Mariposa,114.0,2.0,0,0,2020-11-25
6672,Mariposa,116.0,2.0,2,0,2020-11-26
6673,Mariposa,118.0,2.0,2,0,2020-11-27
6674,Mariposa,120.0,2.0,2,0,2020-11-28
6675,Mariposa,123.0,2.0,3,0,2020-11-29
6676,Mariposa,123.0,2.0,0,0,2020-11-30
6677,Mariposa,128.0,3.0,5,1,2020-12-01
6678,Mariposa,131.0,3.0,3,0,2020-12-02
6679,Mariposa,132.0,3.0,1,0,2020-12-03
6680,Mariposa,136.0,3.0,4,0,2020-12-04
6681,Mariposa,143.0,3.0,7,0,2020-12-05
6682,Mariposa,144.0,3.0,1,0,2020-12-06
6683,Mariposa,146.0,3.0,2,0,2020-12-07
6684,Mariposa,150.0,4.0,4,1,2020-12-08
6685,Mariposa,154.0,4.0,4,0,2020-12-09
6686,Mariposa,160.0,4.0,6,0,2020-12-10
6687,El Dorado,0.0,0.0,0,0,2020-03-18
6688,El Dorado,0.0,0.0,0,0,2020-03-19
6689,El Dorado,1.0,0.0,1,0,2020-03-20
6690,El Dorado,1.0,0.0,0,0,2020-03-21
6691,El Dorado,1.0,0.0,0,0,2020-03-22
6692,El Dorado,3.0,0.0,2,0,2020-03-23
6693,El Dorado,3.0,0.0,0,0,2020-03-24
6694,El Dorado,5.0,0.0,2,0,2020-03-25
6695,El Dorado,7.0,0.0,2,0,2020-03-26
6696,El Dorado,9.0,0.0,2,0,2020-03-27
6697,El Dorado,9.0,0.0,0,0,2020-03-28
6698,El Dorado,9.0,0.0,0,0,2020-03-29
6699,El Dorado,11.0,0.0,2,0,2020-03-30
6700,El Dorado,14.0,0.0,3,0,2020-03-31
6701,El Dorado,14.0,0.0,0,0,2020-04-01
6702,El Dorado,16.0,0.0,2,0,2020-04-02
6703,El Dorado,16.0,0.0,0,0,2020-04-03
6704,El Dorado,19.0,0.0,3,0,2020-04-04
6705,El Dorado,19.0,0.0,0,0,2020-04-05
6706,El Dorado,23.0,0.0,4,0,2020-04-06
6707,El Dorado,22.0,0.0,-1,0,2020-04-07
6708,El Dorado,25.0,0.0,3,0,2020-04-08
6709,El Dorado,25.0,0.0,0,0,2020-04-09
6710,El Dorado,26.0,0.0,1,0,2020-04-10
6711,El Dorado,29.0,0.0,3,0,2020-04-11
6712,El Dorado,28.0,0.0,-1,0,2020-04-12
6713,El Dorado,30.0,0.0,2,0,2020-04-13
6714,El Dorado,30.0,0.0,0,0,2020-04-14
6715,El Dorado,33.0,0.0,3,0,2020-04-15
6716,El Dorado,34.0,0.0,1,0,2020-04-16
6717,El Dorado,35.0,0.0,1,0,2020-04-17
6718,El Dorado,36.0,0.0,1,0,2020-04-18
6719,El Dorado,36.0,0.0,0,0,2020-04-19
6720,El Dorado,36.0,0.0,0,0,2020-04-20
6721,El Dorado,36.0,0.0,0,0,2020-04-21
6722,El Dorado,39.0,0.0,3,0,2020-04-22
6723,El Dorado,39.0,0.0,0,0,2020-04-23
6724,El Dorado,41.0,0.0,2,0,2020-04-24
6725,El Dorado,41.0,0.0,0,0,2020-04-25
6726,El Dorado,41.0,0.0,0,0,2020-04-26
6727,El Dorado,43.0,0.0,2,0,2020-04-27
6728,El Dorado,43.0,0.0,0,0,2020-04-28
6729,El Dorado,44.0,0.0,1,0,2020-04-29
6730,El Dorado,44.0,0.0,0,0,2020-04-30
6731,El Dorado,47.0,0.0,3,0,2020-05-01
6732,El Dorado,47.0,0.0,0,0,2020-05-02
6733,El Dorado,49.0,0.0,2,0,2020-05-03
