,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
9308,Lake,2020-09-11,0.0,1.0,1.0,65.0,0.0,1.0,4.0
9309,Del Norte,2020-09-11,0.0,0.0,0.0,51.0,0.0,0.0,2.0
9310,Kings,2020-09-11,31.0,0.0,31.0,193.0,3.0,0.0,9.0
9311,Inyo,2020-09-11,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9312,Madera,2020-09-11,18.0,7.0,25.0,274.0,6.0,0.0,3.0
9313,Tuolumne,2020-09-11,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9314,Yuba,2020-09-11,20.0,1.0,21.0,265.0,4.0,0.0,9.0
9315,Nevada,2020-09-11,2.0,1.0,3.0,111.0,1.0,0.0,1.0
9316,Marin,2020-09-11,9.0,2.0,11.0,325.0,2.0,1.0,10.0
9317,Tulare,2020-09-11,47.0,3.0,50.0,686.0,7.0,0.0,22.0
9318,San Bernardino,2020-09-11,201.0,49.0,250.0,3846.0,67.0,10.0,149.0
9319,El Dorado,2020-09-11,1.0,1.0,2.0,189.0,1.0,1.0,6.0
9320,Placer,2020-09-11,34.0,18.0,52.0,740.0,10.0,1.0,32.0
9321,San Benito,2020-09-11,0.0,0.0,0.0,25.0,0.0,0.0,3.0
9322,Plumas,2020-09-11,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9323,Merced,2020-09-11,15.0,1.0,16.0,253.0,8.0,0.0,2.0
9324,Santa Cruz,2020-09-11,16.0,0.0,16.0,276.0,2.0,0.0,7.0
9325,Ventura,2020-09-11,55.0,25.0,80.0,1248.0,21.0,5.0,44.0
9326,Tehama,2020-09-11,2.0,0.0,2.0,59.0,1.0,0.0,2.0
9327,Contra Costa,2020-09-11,73.0,20.0,93.0,1534.0,25.0,3.0,40.0
9328,Stanislaus,2020-09-11,119.0,44.0,163.0,1310.0,44.0,2.0,18.0
9329,Glenn,2020-09-11,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9330,Calaveras,2020-09-11,2.0,1.0,3.0,33.0,2.0,0.0,4.0
9331,Santa Clara,2020-09-11,112.0,20.0,132.0,3067.0,41.0,1.0,82.0
9332,Mariposa,2020-09-11,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9333,Solano,2020-09-11,25.0,8.0,33.0,578.0,6.0,2.0,6.0
9334,Humboldt,2020-09-11,2.0,1.0,3.0,275.0,2.0,0.0,4.0
9335,Butte,2020-09-11,11.0,0.0,11.0,451.0,3.0,0.0,8.0
9336,Fresno,2020-09-11,112.0,15.0,127.0,1536.0,29.0,1.0,37.0
9337,Siskiyou,2020-09-11,1.0,0.0,1.0,56.0,0.0,0.0,6.0
9338,Kern,2020-09-11,66.0,17.0,83.0,1317.0,20.0,1.0,50.0
9339,San Joaquin,2020-09-11,68.0,15.0,83.0,1004.0,29.0,1.0,41.0
9340,Los Angeles,2020-09-11,813.0,345.0,1158.0,20020.0,275.0,59.0,942.0
9341,San Diego,2020-09-11,227.0,60.0,287.0,6637.0,88.0,12.0,281.0
9342,Alameda,2020-09-11,131.0,47.0,178.0,2444.0,33.0,10.0,100.0
9343,Monterey,2020-09-11,28.0,1.0,29.0,729.0,9.0,0.0,33.0
9344,Shasta,2020-09-11,3.0,0.0,3.0,561.0,1.0,0.0,5.0
9345,Riverside,2020-09-11,171.0,61.0,232.0,3417.0,45.0,14.0,85.0
9346,Orange,2020-09-11,215.0,47.0,262.0,5666.0,65.0,6.0,245.0
9347,Sonoma,2020-09-11,32.0,3.0,35.0,536.0,9.0,1.0,9.0
9348,Lassen,2020-09-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9349,San Luis Obispo,2020-09-12,8.0,2.0,10.0,451.0,3.0,0.0,21.0
9350,Imperial,2020-09-12,27.0,0.0,27.0,259.0,9.0,0.0,6.0
9351,Glenn,2020-09-12,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9352,Alameda,2020-09-12,121.0,47.0,168.0,2419.0,35.0,9.0,102.0
9353,Humboldt,2020-09-12,2.0,1.0,3.0,277.0,2.0,0.0,1.0
9354,San Bernardino,2020-09-12,190.0,36.0,226.0,3800.0,66.0,2.0,170.0
9355,Yolo,2020-09-12,4.0,0.0,4.0,96.0,4.0,0.0,3.0
9356,Lake,2020-09-12,0.0,1.0,1.0,65.0,0.0,0.0,3.0
9357,Lassen,2020-09-12,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9358,Mariposa,2020-09-12,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9359,Sacramento,2020-09-12,128.0,47.0,175.0,2427.0,49.0,9.0,82.0
9360,Los Angeles,2020-09-12,775.0,375.0,1150.0,19884.0,261.0,47.0,971.0
9361,Siskiyou,2020-09-12,1.0,0.0,1.0,56.0,0.0,0.0,7.0
9362,Sonoma,2020-09-12,36.0,1.0,37.0,511.0,8.0,0.0,12.0
9363,Del Norte,2020-09-12,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9364,San Mateo,2020-09-12,39.0,17.0,56.0,698.0,11.0,7.0,34.0
9365,Solano,2020-09-12,27.0,7.0,34.0,594.0,7.0,0.0,9.0
9366,Santa Cruz,2020-09-12,16.0,0.0,16.0,276.0,2.0,0.0,7.0
9367,Ventura,2020-09-12,50.0,13.0,63.0,1201.0,24.0,4.0,50.0
9368,Shasta,2020-09-12,2.0,1.0,3.0,561.0,1.0,0.0,5.0
9369,Plumas,2020-09-12,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9370,Trinity,2020-09-12,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9371,Butte,2020-09-12,12.0,0.0,12.0,451.0,1.0,0.0,8.0
9372,San Joaquin,2020-09-12,70.0,6.0,76.0,1005.0,28.0,1.0,51.0
9373,Placer,2020-09-12,38.0,22.0,60.0,745.0,10.0,1.0,29.0
9374,Santa Barbara,2020-09-12,30.0,1.0,31.0,666.0,8.0,0.0,59.0
9375,Merced,2020-09-12,15.0,1.0,16.0,253.0,9.0,0.0,1.0
9376,Orange,2020-09-12,196.0,42.0,238.0,5767.0,58.0,5.0,235.0
9377,Kern,2020-09-12,70.0,11.0,81.0,1311.0,15.0,1.0,51.0
9378,Kings,2020-09-12,23.0,0.0,23.0,193.0,3.0,0.0,10.0
9379,Santa Clara,2020-09-12,107.0,19.0,126.0,2888.0,39.0,2.0,97.0
9380,Monterey,2020-09-12,27.0,1.0,28.0,729.0,9.0,0.0,31.0
9381,Tulare,2020-09-12,46.0,3.0,49.0,664.0,7.0,1.0,24.0
9382,Madera,2020-09-12,17.0,11.0,28.0,274.0,6.0,0.0,4.0
9383,Mendocino,2020-09-12,4.0,0.0,4.0,150.0,1.0,0.0,6.0
9384,Modoc,2020-09-12,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9385,El Dorado,2020-09-12,2.0,0.0,2.0,189.0,1.0,0.0,6.0
9386,San Benito,2020-09-12,1.0,0.0,1.0,25.0,0.0,0.0,4.0
9387,Colusa,2020-09-12,0.0,3.0,3.0,48.0,0.0,0.0,0.0
9388,Yuba,2020-09-12,20.0,2.0,22.0,265.0,4.0,0.0,9.0
9389,Contra Costa,2020-09-12,69.0,19.0,88.0,1541.0,24.0,3.0,40.0
9390,Tehama,2020-09-12,2.0,0.0,2.0,59.0,1.0,0.0,3.0
9391,Napa,2020-09-12,5.0,1.0,6.0,351.0,2.0,0.0,16.0
9392,Inyo,2020-09-12,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9393,Mono,2020-09-12,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9394,Amador,2020-09-12,0.0,1.0,1.0,51.0,0.0,1.0,3.0
9395,Tuolumne,2020-09-12,2.0,0.0,2.0,84.0,1.0,0.0,1.0
9396,Fresno,2020-09-12,111.0,26.0,137.0,1507.0,34.0,5.0,31.0
9397,Marin,2020-09-12,10.0,1.0,11.0,318.0,2.0,0.0,9.0
9398,Calaveras,2020-09-12,2.0,3.0,5.0,33.0,2.0,0.0,4.0
9399,Nevada,2020-09-12,3.0,0.0,3.0,111.0,0.0,0.0,4.0
9400,Stanislaus,2020-09-12,114.0,34.0,148.0,1310.0,39.0,3.0,20.0
9401,Riverside,2020-09-12,157.0,43.0,200.0,3362.0,46.0,10.0,92.0
9402,San Diego,2020-09-12,218.0,59.0,277.0,6634.0,80.0,7.0,283.0
9403,San Francisco,2020-09-12,72.0,15.0,87.0,1820.0,20.0,6.0,68.0
9404,Sutter,2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9405,Los Angeles,2020-09-13,772.0,330.0,1102.0,19838.0,258.0,40.0,1010.0
9406,Modoc,2020-09-13,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9407,Santa Barbara,2020-09-13,32.0,1.0,33.0,666.0,8.0,0.0,60.0
9408,Shasta,2020-09-13,2.0,1.0,3.0,561.0,0.0,0.0,7.0
9409,Placer,2020-09-13,33.0,16.0,49.0,742.0,9.0,2.0,33.0
9410,Yolo,2020-09-13,4.0,0.0,4.0,96.0,3.0,0.0,5.0
9411,Contra Costa,2020-09-13,70.0,21.0,91.0,1539.0,28.0,2.0,51.0
9412,Solano,2020-09-13,31.0,7.0,38.0,587.0,8.0,0.0,8.0
9413,Tuolumne,2020-09-13,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9414,Madera,2020-09-13,19.0,6.0,25.0,274.0,5.0,1.0,5.0
9415,Stanislaus,2020-09-13,114.0,32.0,146.0,1309.0,34.0,3.0,22.0
9416,Marin,2020-09-13,11.0,5.0,16.0,322.0,3.0,0.0,10.0
9417,San Joaquin,2020-09-13,66.0,21.0,87.0,1000.0,28.0,3.0,51.0
9418,Lake,2020-09-13,0.0,1.0,1.0,65.0,0.0,0.0,3.0
9419,Mariposa,2020-09-13,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9420,Merced,2020-09-13,12.0,2.0,14.0,253.0,7.0,1.0,1.0
9421,San Luis Obispo,2020-09-13,8.0,0.0,8.0,451.0,4.0,0.0,26.0
9422,Plumas,2020-09-13,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9423,Napa,2020-09-13,7.0,1.0,8.0,351.0,4.0,0.0,19.0
9424,San Benito,2020-09-13,2.0,0.0,2.0,25.0,1.0,0.0,3.0
9425,Imperial,2020-09-13,21.0,1.0,22.0,259.0,7.0,0.0,5.0
9426,Santa Clara,2020-09-13,111.0,18.0,129.0,2956.0,41.0,2.0,97.0
9427,Fresno,2020-09-13,101.0,21.0,122.0,1501.0,31.0,4.0,29.0
9428,Inyo,2020-09-13,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9429,Colusa,2020-09-13,0.0,3.0,3.0,48.0,0.0,0.0,0.0
9430,Siskiyou,2020-09-13,1.0,0.0,1.0,56.0,0.0,0.0,6.0
9431,Kern,2020-09-13,69.0,4.0,73.0,1309.0,18.0,1.0,51.0
9432,Humboldt,2020-09-13,1.0,1.0,2.0,277.0,1.0,0.0,1.0
9433,Tehama,2020-09-13,2.0,0.0,2.0,59.0,1.0,0.0,1.0
9434,Yuba,2020-09-13,18.0,1.0,19.0,265.0,5.0,0.0,15.0
9435,Calaveras,2020-09-13,2.0,0.0,2.0,33.0,2.0,0.0,4.0
9436,Mono,2020-09-13,0.0,0.0,0.0,17.0,0.0,0.0,0.0
9437,Trinity,2020-09-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9438,Ventura,2020-09-13,42.0,17.0,59.0,1194.0,20.0,3.0,55.0
9439,Amador,2020-09-13,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9440,San Diego,2020-09-13,225.0,61.0,286.0,6624.0,79.0,11.0,327.0
9441,Santa Cruz,2020-09-13,17.0,0.0,17.0,276.0,2.0,0.0,9.0
9442,San Bernardino,2020-09-13,183.0,34.0,217.0,3795.0,65.0,4.0,139.0
9443,San Mateo,2020-09-13,43.0,12.0,55.0,695.0,11.0,5.0,39.0
9444,Nevada,2020-09-13,4.0,0.0,4.0,98.0,0.0,0.0,4.0
9445,El Dorado,2020-09-13,2.0,0.0,2.0,189.0,2.0,0.0,8.0
9446,Kings,2020-09-13,27.0,0.0,27.0,193.0,3.0,0.0,9.0
9447,Sutter,2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9448,San Francisco,2020-09-13,76.0,18.0,94.0,1816.0,21.0,5.0,79.0
9449,Lassen,2020-09-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9450,Butte,2020-09-13,15.0,0.0,15.0,451.0,3.0,0.0,5.0
9451,Riverside,2020-09-13,151.0,49.0,200.0,3363.0,48.0,10.0,95.0
9452,Orange,2020-09-13,193.0,45.0,238.0,5716.0,56.0,6.0,238.0
9453,Mendocino,2020-09-13,3.0,0.0,3.0,150.0,1.0,0.0,6.0
9454,Sonoma,2020-09-13,36.0,3.0,39.0,466.0,9.0,0.0,10.0
9455,Glenn,2020-09-13,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9456,Sacramento,2020-09-13,129.0,38.0,167.0,2466.0,47.0,7.0,91.0
9457,Alameda,2020-09-13,115.0,47.0,162.0,2418.0,33.0,9.0,118.0
9458,Monterey,2020-09-13,28.0,0.0,28.0,729.0,8.0,0.0,36.0
9459,Tulare,2020-09-13,42.0,5.0,47.0,664.0,7.0,0.0,25.0
9460,Del Norte,2020-09-13,0.0,2.0,2.0,53.0,0.0,0.0,5.0
9461,Placer,2020-09-14,31.0,20.0,51.0,738.0,9.0,2.0,31.0
9462,Napa,2020-09-14,7.0,2.0,9.0,351.0,4.0,0.0,18.0
9463,Amador,2020-09-14,0.0,0.0,0.0,51.0,0.0,0.0,6.0
9464,Del Norte,2020-09-14,0.0,1.0,1.0,53.0,0.0,0.0,4.0
9465,Mariposa,2020-09-14,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9466,Lake,2020-09-14,0.0,1.0,1.0,65.0,0.0,0.0,4.0
9467,Imperial,2020-09-14,20.0,1.0,21.0,259.0,6.0,0.0,6.0
9468,San Joaquin,2020-09-14,61.0,21.0,82.0,997.0,25.0,2.0,48.0
9469,San Francisco,2020-09-14,78.0,12.0,90.0,1817.0,21.0,5.0,86.0
9470,Santa Barbara,2020-09-14,30.0,2.0,32.0,666.0,8.0,1.0,62.0
9471,Lassen,2020-09-14,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9472,El Dorado,2020-09-14,1.0,0.0,1.0,189.0,1.0,0.0,12.0
9473,Humboldt,2020-09-14,1.0,3.0,4.0,275.0,1.0,0.0,4.0
9474,Santa Clara,2020-09-14,108.0,15.0,123.0,3052.0,38.0,2.0,110.0
9475,Stanislaus,2020-09-14,113.0,30.0,143.0,1316.0,34.0,4.0,22.0
9476,Siskiyou,2020-09-14,0.0,0.0,0.0,56.0,0.0,0.0,8.0
9477,Madera,2020-09-14,21.0,4.0,25.0,274.0,6.0,0.0,5.0
9478,San Bernardino,2020-09-14,186.0,53.0,239.0,3828.0,63.0,2.0,148.0
9479,Modoc,2020-09-14,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9480,Alameda,2020-09-14,118.0,37.0,155.0,2385.0,33.0,8.0,117.0
9481,Santa Cruz,2020-09-14,18.0,0.0,18.0,276.0,2.0,0.0,9.0
9482,Tulare,2020-09-14,39.0,7.0,46.0,678.0,6.0,0.0,22.0
9483,Shasta,2020-09-14,2.0,0.0,2.0,561.0,0.0,0.0,5.0
9484,Riverside,2020-09-14,155.0,49.0,204.0,3342.0,49.0,12.0,95.0
9485,Los Angeles,2020-09-14,804.0,343.0,1147.0,19858.0,244.0,56.0,1023.0
9486,Kern,2020-09-14,76.0,5.0,81.0,1297.0,20.0,0.0,55.0
9487,Merced,2020-09-14,11.0,1.0,12.0,253.0,5.0,0.0,3.0
9488,Solano,2020-09-14,36.0,5.0,41.0,563.0,8.0,0.0,10.0
9489,Ventura,2020-09-14,47.0,17.0,64.0,1215.0,19.0,5.0,49.0
9490,Tehama,2020-09-14,2.0,0.0,2.0,59.0,1.0,0.0,4.0
9491,Orange,2020-09-14,201.0,51.0,252.0,5480.0,67.0,10.0,268.0
9492,Colusa,2020-09-14,0.0,3.0,3.0,48.0,0.0,0.0,0.0
9493,San Benito,2020-09-14,1.0,0.0,1.0,25.0,0.0,0.0,3.0
9494,San Diego,2020-09-14,225.0,48.0,273.0,6604.0,76.0,16.0,322.0
9495,Contra Costa,2020-09-14,67.0,25.0,92.0,1533.0,26.0,2.0,54.0
9496,Calaveras,2020-09-14,2.0,0.0,2.0,33.0,2.0,0.0,3.0
9497,Sutter,2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9498,Butte,2020-09-14,14.0,0.0,14.0,451.0,3.0,0.0,6.0
9499,Marin,2020-09-14,10.0,7.0,17.0,326.0,3.0,1.0,9.0
9500,Fresno,2020-09-14,118.0,28.0,146.0,1502.0,33.0,2.0,30.0
9501,San Mateo,2020-09-14,38.0,12.0,50.0,676.0,10.0,5.0,34.0
9502,Sonoma,2020-09-14,34.0,4.0,38.0,517.0,8.0,0.0,8.0
9503,San Luis Obispo,2020-09-14,9.0,0.0,9.0,451.0,4.0,0.0,23.0
9504,Inyo,2020-09-14,1.0,0.0,1.0,29.0,0.0,0.0,4.0
9505,Yuba,2020-09-14,18.0,1.0,19.0,265.0,5.0,0.0,14.0
9506,Mono,2020-09-14,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9507,Tuolumne,2020-09-14,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9508,Yolo,2020-09-14,4.0,0.0,4.0,96.0,3.0,0.0,4.0
9509,Mendocino,2020-09-14,5.0,0.0,5.0,150.0,1.0,0.0,5.0
9510,Kings,2020-09-14,26.0,0.0,26.0,193.0,3.0,0.0,9.0
9511,Monterey,2020-09-14,28.0,0.0,28.0,729.0,9.0,0.0,40.0
9512,Plumas,2020-09-14,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9513,Sacramento,2020-09-14,116.0,39.0,155.0,2456.0,46.0,7.0,102.0
9514,Glenn,2020-09-14,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9515,Trinity,2020-09-14,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9516,Nevada,2020-09-14,4.0,1.0,5.0,100.0,0.0,0.0,6.0
9517,El Dorado,2020-09-15,0.0,0.0,0.0,189.0,0.0,0.0,11.0
9518,Yolo,2020-09-15,3.0,0.0,3.0,96.0,1.0,0.0,5.0
9519,Siskiyou,2020-09-15,0.0,1.0,1.0,56.0,0.0,0.0,9.0
9520,Mariposa,2020-09-15,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9521,Calaveras,2020-09-15,1.0,1.0,2.0,33.0,1.0,1.0,6.0
9522,Glenn,2020-09-15,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9523,Santa Barbara,2020-09-15,28.0,3.0,31.0,666.0,7.0,2.0,63.0
9524,Modoc,2020-09-15,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9525,Lake,2020-09-15,0.0,0.0,0.0,65.0,0.0,0.0,2.0
9526,Kings,2020-09-15,26.0,0.0,26.0,193.0,3.0,0.0,9.0
9527,Sutter,2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9528,Stanislaus,2020-09-15,109.0,29.0,138.0,1313.0,35.0,3.0,20.0
9529,Sacramento,2020-09-15,127.0,34.0,161.0,2502.0,44.0,8.0,88.0
9530,Mono,2020-09-15,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9531,Contra Costa,2020-09-15,60.0,17.0,77.0,1510.0,23.0,1.0,53.0
9532,San Luis Obispo,2020-09-15,10.0,3.0,13.0,451.0,4.0,0.0,22.0
9533,Plumas,2020-09-15,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9534,Tehama,2020-09-15,1.0,0.0,1.0,59.0,0.0,0.0,4.0
9535,Colusa,2020-09-15,3.0,0.0,3.0,48.0,0.0,0.0,0.0
9536,Lassen,2020-09-15,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9537,San Francisco,2020-09-15,68.0,13.0,81.0,1880.0,22.0,3.0,80.0
9538,Butte,2020-09-15,10.0,0.0,10.0,451.0,3.0,0.0,8.0
9539,Riverside,2020-09-15,155.0,62.0,217.0,3402.0,47.0,16.0,102.0
9540,Humboldt,2020-09-15,1.0,2.0,3.0,275.0,1.0,0.0,2.0
9541,San Joaquin,2020-09-15,62.0,18.0,80.0,1003.0,25.0,0.0,49.0
9542,Orange,2020-09-15,202.0,56.0,258.0,5636.0,67.0,17.0,229.0
9543,Fresno,2020-09-15,117.0,20.0,137.0,1524.0,32.0,3.0,25.0
9544,Tuolumne,2020-09-15,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9545,Los Angeles,2020-09-15,780.0,348.0,1128.0,20011.0,238.0,56.0,968.0
9546,San Mateo,2020-09-15,40.0,12.0,52.0,684.0,11.0,7.0,21.0
9547,Mendocino,2020-09-15,5.0,0.0,5.0,150.0,1.0,0.0,6.0
9548,Alameda,2020-09-15,110.0,44.0,154.0,2395.0,34.0,8.0,118.0
9549,Santa Clara,2020-09-15,103.0,15.0,118.0,3058.0,41.0,3.0,101.0
9550,Trinity,2020-09-15,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9551,Tulare,2020-09-15,40.0,13.0,53.0,678.0,5.0,1.0,19.0
9552,Del Norte,2020-09-15,0.0,0.0,0.0,51.0,0.0,0.0,2.0
9553,Placer,2020-09-15,30.0,13.0,43.0,743.0,9.0,2.0,30.0
9554,Solano,2020-09-15,35.0,4.0,39.0,572.0,8.0,0.0,7.0
9555,Madera,2020-09-15,21.0,9.0,30.0,274.0,4.0,2.0,6.0
9556,Shasta,2020-09-15,2.0,0.0,2.0,561.0,0.0,0.0,3.0
9557,Nevada,2020-09-15,3.0,1.0,4.0,111.0,0.0,0.0,4.0
9558,Imperial,2020-09-15,21.0,1.0,22.0,259.0,6.0,0.0,7.0
9559,Amador,2020-09-15,0.0,0.0,0.0,51.0,0.0,0.0,6.0
9560,Sonoma,2020-09-15,33.0,2.0,35.0,556.0,8.0,0.0,7.0
9561,Monterey,2020-09-15,26.0,3.0,29.0,729.0,8.0,0.0,36.0
9562,Santa Cruz,2020-09-15,19.0,0.0,19.0,276.0,2.0,0.0,7.0
9563,San Diego,2020-09-15,220.0,55.0,275.0,6621.0,78.0,14.0,303.0
9564,San Benito,2020-09-15,1.0,0.0,1.0,25.0,0.0,0.0,2.0
9565,San Bernardino,2020-09-15,180.0,57.0,237.0,3845.0,55.0,6.0,144.0
9566,Yuba,2020-09-15,19.0,0.0,19.0,265.0,5.0,0.0,16.0
9567,Marin,2020-09-15,9.0,2.0,11.0,318.0,1.0,0.0,10.0
9568,Napa,2020-09-15,6.0,0.0,6.0,351.0,3.0,0.0,19.0
9569,Ventura,2020-09-15,52.0,15.0,67.0,1225.0,20.0,3.0,51.0
9570,Merced,2020-09-15,11.0,5.0,16.0,253.0,6.0,1.0,4.0
9571,Kern,2020-09-15,71.0,6.0,77.0,1330.0,17.0,0.0,54.0
9572,Inyo,2020-09-15,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9573,Siskiyou,2020-09-16,1.0,0.0,1.0,56.0,0.0,0.0,9.0
9574,Monterey,2020-09-16,31.0,0.0,31.0,729.0,9.0,0.0,34.0
9575,Los Angeles,2020-09-16,739.0,379.0,1118.0,20004.0,232.0,40.0,958.0
9576,Colusa,2020-09-16,2.0,1.0,3.0,48.0,0.0,0.0,0.0
9577,Nevada,2020-09-16,3.0,0.0,3.0,125.0,0.0,0.0,6.0
9578,Tehama,2020-09-16,1.0,0.0,1.0,59.0,1.0,0.0,4.0
9579,San Benito,2020-09-16,1.0,0.0,1.0,25.0,0.0,0.0,3.0
9580,Contra Costa,2020-09-16,53.0,28.0,81.0,1502.0,22.0,4.0,45.0
9581,Mariposa,2020-09-16,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9582,Del Norte,2020-09-16,0.0,0.0,0.0,51.0,0.0,0.0,0.0
9583,Yuba,2020-09-16,20.0,1.0,21.0,265.0,6.0,1.0,10.0
9584,Lassen,2020-09-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9585,Modoc,2020-09-16,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9586,San Joaquin,2020-09-16,58.0,14.0,72.0,1010.0,22.0,4.0,37.0
9587,San Francisco,2020-09-16,64.0,14.0,78.0,1881.0,20.0,8.0,68.0
9588,San Bernardino,2020-09-16,186.0,59.0,245.0,3844.0,58.0,9.0,145.0
9589,San Luis Obispo,2020-09-16,11.0,1.0,12.0,451.0,5.0,0.0,21.0
9590,Glenn,2020-09-16,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9591,El Dorado,2020-09-16,0.0,0.0,0.0,189.0,0.0,0.0,10.0
9592,Riverside,2020-09-16,158.0,60.0,218.0,3408.0,48.0,15.0,92.0
9593,Stanislaus,2020-09-16,99.0,32.0,131.0,1305.0,33.0,3.0,27.0
9594,Santa Barbara,2020-09-16,23.0,2.0,25.0,666.0,4.0,1.0,55.0
9595,Sonoma,2020-09-16,32.0,2.0,34.0,527.0,8.0,0.0,6.0
9596,Kern,2020-09-16,70.0,3.0,73.0,1325.0,17.0,0.0,54.0
9597,Alameda,2020-09-16,101.0,46.0,147.0,2401.0,33.0,4.0,121.0
9598,Orange,2020-09-16,198.0,53.0,251.0,5632.0,64.0,13.0,250.0
9599,Santa Cruz,2020-09-16,18.0,0.0,18.0,276.0,2.0,0.0,9.0
9600,Solano,2020-09-16,32.0,6.0,38.0,580.0,8.0,0.0,11.0
9601,Butte,2020-09-16,10.0,1.0,11.0,451.0,3.0,0.0,8.0
9602,San Mateo,2020-09-16,39.0,14.0,53.0,702.0,14.0,7.0,16.0
9603,Mendocino,2020-09-16,6.0,1.0,7.0,150.0,1.0,0.0,4.0
9604,Yolo,2020-09-16,3.0,0.0,3.0,96.0,2.0,0.0,3.0
9605,San Diego,2020-09-16,224.0,60.0,284.0,6620.0,79.0,12.0,306.0
9606,Imperial,2020-09-16,22.0,1.0,23.0,259.0,7.0,0.0,6.0
9607,Humboldt,2020-09-16,1.0,2.0,3.0,267.0,0.0,1.0,5.0
9608,Sacramento,2020-09-16,108.0,35.0,143.0,2363.0,43.0,8.0,87.0
9609,Lake,2020-09-16,0.0,0.0,0.0,65.0,0.0,0.0,1.0
9610,Madera,2020-09-16,18.0,11.0,29.0,274.0,2.0,0.0,9.0
9611,Fresno,2020-09-16,100.0,26.0,126.0,1534.0,31.0,0.0,25.0
9612,Calaveras,2020-09-16,1.0,0.0,1.0,33.0,1.0,0.0,6.0
9613,Amador,2020-09-16,0.0,0.0,0.0,51.0,0.0,0.0,3.0
9614,Santa Clara,2020-09-16,103.0,15.0,118.0,3086.0,42.0,1.0,85.0
9615,Mono,2020-09-16,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9616,Kings,2020-09-16,20.0,0.0,20.0,193.0,3.0,0.0,8.0
9617,Plumas,2020-09-16,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9618,Inyo,2020-09-16,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9619,Marin,2020-09-16,11.0,5.0,16.0,317.0,2.0,0.0,8.0
9620,Placer,2020-09-16,29.0,15.0,44.0,746.0,9.0,1.0,26.0
9621,Shasta,2020-09-16,2.0,0.0,2.0,561.0,0.0,0.0,9.0
9622,Trinity,2020-09-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9623,Tulare,2020-09-16,43.0,10.0,53.0,678.0,6.0,1.0,20.0
9624,Tuolumne,2020-09-16,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9625,Sutter,2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
