,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Monterey,2020-04-04,16.0,25.0,,,4.0,2.0,18.0
387,Calaveras,2020-04-04,0.0,1.0,,,0.0,0.0,5.0
388,San Diego,2020-04-04,177.0,218.0,,,86.0,19.0,222.0
389,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
390,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
391,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
392,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
393,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
394,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
395,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
396,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
397,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
398,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
399,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
400,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
401,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
402,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
403,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
404,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
405,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
406,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
407,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
408,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
409,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
410,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
411,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
412,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
413,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
414,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
415,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
416,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
417,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
418,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
419,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
420,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
421,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
422,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
423,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
424,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
425,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
426,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
427,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
428,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
429,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
430,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
431,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
432,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
433,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
434,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
435,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
436,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
437,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
438,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
439,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
440,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
441,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
442,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
443,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
444,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
445,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
446,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
447,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
448,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
449,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
450,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
451,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
452,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
453,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
454,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
455,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
456,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
457,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
458,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
459,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
460,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
461,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
462,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
464,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
465,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
466,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
467,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
468,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
469,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
470,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
471,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
472,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
473,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
474,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
475,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
476,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
477,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
478,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
479,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
480,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
481,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
482,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
483,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
484,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
485,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
486,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
487,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
488,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
489,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
490,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
491,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
492,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
493,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
494,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
495,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
496,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
497,Sutter,2020-04-06,0.0,0.0,,,,,
498,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
499,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
500,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
501,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
502,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
503,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
504,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
505,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
506,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
507,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
508,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
509,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
510,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
511,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
512,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
513,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
514,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
515,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
516,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
517,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
518,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
519,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
520,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
521,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
522,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
523,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
524,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
525,Sutter,2020-04-07,0.0,0.0,,,,,
526,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
527,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
528,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
529,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
530,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
531,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
532,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
533,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
534,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
535,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
536,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
537,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
538,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
539,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
540,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
541,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
542,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
543,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
544,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
545,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
546,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
547,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
548,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
549,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
550,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
551,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
552,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
553,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
554,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
555,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
556,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
557,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
558,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
559,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
560,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
561,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
562,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
563,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
564,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
565,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
566,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
567,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
568,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
569,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
570,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
571,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
572,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
573,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
574,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
575,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
576,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
577,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
578,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
579,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
580,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
581,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
582,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
583,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
584,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
585,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
586,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
587,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
588,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
589,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
590,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
591,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
592,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
593,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
594,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
595,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
596,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
597,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
598,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
599,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
600,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
601,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
602,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
603,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
604,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
605,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
606,Sutter,2020-04-08,0.0,0.0,,,,,
607,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
608,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
609,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
610,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
611,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
612,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
613,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
614,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
615,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
616,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
617,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
618,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
619,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
620,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
621,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
622,Sutter,2020-04-09,0.0,0.0,,,,,
623,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
624,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
625,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
626,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
627,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
628,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
629,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
630,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
631,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
632,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
633,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
634,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
635,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
636,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
637,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
638,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
639,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
640,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
641,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
642,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
643,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
644,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
645,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
646,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
647,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
648,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
649,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
650,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
651,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
652,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
653,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
654,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
655,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
656,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
657,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
658,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
659,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
660,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
661,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
662,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
663,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
664,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
665,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
666,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
667,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
668,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
669,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
670,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
671,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
672,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
673,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
674,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
675,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
676,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
677,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
678,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
679,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
680,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
681,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
682,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
683,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
684,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
685,Sutter,2020-04-10,0.0,0.0,,,,,
686,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
687,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
688,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
689,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
690,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
691,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
692,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
693,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
694,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
695,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
696,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
697,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
698,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
699,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
700,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
701,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
702,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
703,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
704,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
705,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
706,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
707,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
708,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
709,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
710,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
711,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
712,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
713,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
714,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
715,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
716,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
717,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
718,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
719,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
720,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
721,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
722,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
723,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
724,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
725,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
726,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
727,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
728,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
729,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
730,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
731,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
732,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
733,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
734,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
735,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
736,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
737,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
738,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
739,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
740,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
741,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
742,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
743,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
744,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
745,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
746,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
747,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
748,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
749,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
750,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
751,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
752,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
753,Sutter,2020-04-11,0.0,0.0,,,,,
754,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
755,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
756,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
757,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
758,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
759,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
760,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
761,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
762,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
763,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
764,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
765,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
766,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
767,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
768,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
769,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
770,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
771,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
