,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
8388,Inyo,2020-08-25,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8389,Napa,2020-08-25,5.0,1.0,6.0,208.0,1.0,0.0,13.0
8390,Alameda,2020-08-25,179.0,50.0,229.0,2398.0,65.0,7.0,89.0
8391,Tehama,2020-08-25,0.0,0.0,0.0,59.0,0.0,0.0,4.0
8392,Mendocino,2020-08-25,3.0,0.0,3.0,150.0,1.0,0.0,8.0
8393,Merced,2020-08-25,25.0,0.0,25.0,253.0,9.0,0.0,7.0
8394,Calaveras,2020-08-25,4.0,4.0,8.0,33.0,3.0,1.0,4.0
8395,Mono,2020-08-25,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8396,El Dorado,2020-08-25,1.0,1.0,2.0,189.0,1.0,1.0,8.0
8397,Glenn,2020-08-26,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8398,San Mateo,2020-08-26,51.0,10.0,61.0,693.0,12.0,1.0,26.0
8399,Yolo,2020-08-26,7.0,0.0,7.0,97.0,4.0,0.0,7.0
8400,San Joaquin,2020-08-26,137.0,24.0,161.0,1008.0,38.0,0.0,76.0
8401,Imperial,2020-08-26,31.0,2.0,33.0,259.0,12.0,0.0,9.0
8402,Sonoma,2020-08-26,39.0,4.0,43.0,533.0,9.0,1.0,5.0
8403,Contra Costa,2020-08-26,88.0,21.0,109.0,1483.0,34.0,1.0,57.0
8404,Lake,2020-08-26,1.0,1.0,2.0,65.0,0.0,1.0,4.0
8405,Solano,2020-08-26,37.0,2.0,39.0,489.0,9.0,0.0,6.0
8406,Kern,2020-08-26,140.0,2.0,142.0,1317.0,50.0,0.0,43.0
8407,Trinity,2020-08-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8408,Colusa,2020-08-26,1.0,2.0,3.0,48.0,0.0,0.0,0.0
8409,Lassen,2020-08-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8410,Marin,2020-08-26,17.0,2.0,19.0,318.0,2.0,1.0,8.0
8411,Santa Barbara,2020-08-26,40.0,3.0,43.0,666.0,21.0,0.0,42.0
8412,Tehama,2020-08-26,0.0,0.0,0.0,59.0,0.0,0.0,0.0
8413,Sacramento,2020-08-26,215.0,39.0,254.0,2480.0,59.0,6.0,111.0
8414,Fresno,2020-08-26,218.0,39.0,257.0,1584.0,49.0,3.0,15.0
8415,Merced,2020-08-26,24.0,3.0,27.0,253.0,9.0,0.0,6.0
8416,Madera,2020-08-26,23.0,12.0,35.0,274.0,9.0,0.0,6.0
8417,San Diego,2020-08-26,228.0,88.0,316.0,6649.0,83.0,23.0,264.0
8418,Yuba,2020-08-26,19.0,1.0,20.0,265.0,4.0,0.0,11.0
8419,Tulare,2020-08-26,61.0,6.0,67.0,686.0,12.0,0.0,10.0
8420,Napa,2020-08-26,6.0,1.0,7.0,208.0,1.0,0.0,0.0
8421,Nevada,2020-08-26,1.0,1.0,2.0,132.0,0.0,0.0,3.0
8422,Inyo,2020-08-26,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8423,Sutter,2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8424,Orange,2020-08-26,372.0,51.0,423.0,5810.0,112.0,4.0,214.0
8425,Plumas,2020-08-26,0.0,0.0,0.0,29.0,0.0,0.0,0.0
8426,San Benito,2020-08-26,4.0,0.0,4.0,25.0,2.0,0.0,1.0
8427,Placer,2020-08-26,38.0,16.0,54.0,741.0,12.0,2.0,27.0
8428,Santa Cruz,2020-08-26,8.0,10.0,18.0,276.0,1.0,1.0,13.0
8429,Mendocino,2020-08-26,3.0,0.0,3.0,150.0,1.0,0.0,3.0
8430,Humboldt,2020-08-26,1.0,1.0,2.0,269.0,1.0,0.0,5.0
8431,Riverside,2020-08-26,226.0,95.0,321.0,3376.0,81.0,14.0,97.0
8432,Mono,2020-08-26,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8433,Kings,2020-08-26,34.0,1.0,35.0,193.0,3.0,0.0,10.0
8434,San Bernardino,2020-08-26,318.0,49.0,367.0,3893.0,102.0,4.0,159.0
8435,Alameda,2020-08-26,190.0,48.0,238.0,2416.0,69.0,9.0,78.0
8436,Monterey,2020-08-26,39.0,1.0,40.0,729.0,15.0,0.0,21.0
8437,Butte,2020-08-26,20.0,1.0,21.0,451.0,8.0,1.0,6.0
8438,San Francisco,2020-08-26,87.0,12.0,99.0,1868.0,37.0,7.0,54.0
8439,Amador,2020-08-26,2.0,0.0,2.0,51.0,0.0,0.0,5.0
8440,Siskiyou,2020-08-26,0.0,0.0,0.0,56.0,0.0,0.0,5.0
8441,Del Norte,2020-08-26,0.0,0.0,0.0,51.0,0.0,0.0,3.0
8442,Santa Clara,2020-08-26,142.0,19.0,161.0,2987.0,46.0,3.0,105.0
8443,Modoc,2020-08-26,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8444,Shasta,2020-08-26,4.0,0.0,4.0,561.0,0.0,0.0,10.0
8445,Mariposa,2020-08-26,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8446,San Luis Obispo,2020-08-26,13.0,5.0,18.0,451.0,5.0,2.0,19.0
8447,Calaveras,2020-08-26,4.0,1.0,5.0,33.0,3.0,0.0,4.0
8448,Ventura,2020-08-26,74.0,31.0,105.0,1321.0,31.0,3.0,45.0
8449,Los Angeles,2020-08-26,1168.0,466.0,1634.0,20280.0,364.0,53.0,893.0
8450,Tuolumne,2020-08-26,2.0,0.0,2.0,84.0,0.0,0.0,4.0
8451,El Dorado,2020-08-26,1.0,1.0,2.0,189.0,1.0,1.0,9.0
8452,Stanislaus,2020-08-26,159.0,31.0,190.0,1309.0,38.0,2.0,18.0
8453,Imperial,2020-08-27,32.0,1.0,33.0,259.0,12.0,0.0,9.0
8454,Placer,2020-08-27,38.0,21.0,59.0,743.0,13.0,4.0,28.0
8455,Kings,2020-08-27,33.0,0.0,33.0,193.0,4.0,0.0,8.0
8456,San Luis Obispo,2020-08-27,12.0,5.0,17.0,451.0,3.0,1.0,22.0
8457,Santa Cruz,2020-08-27,7.0,8.0,15.0,276.0,1.0,1.0,12.0
8458,Del Norte,2020-08-27,0.0,0.0,0.0,51.0,0.0,0.0,2.0
8459,Marin,2020-08-27,10.0,9.0,19.0,323.0,1.0,1.0,11.0
8460,Merced,2020-08-27,22.0,4.0,26.0,254.0,10.0,0.0,2.0
8461,Kern,2020-08-27,147.0,3.0,150.0,1306.0,53.0,0.0,44.0
8462,Tulare,2020-08-27,51.0,3.0,54.0,686.0,15.0,0.0,12.0
8463,Stanislaus,2020-08-27,166.0,39.0,205.0,1304.0,39.0,3.0,15.0
8464,Calaveras,2020-08-27,3.0,1.0,4.0,33.0,2.0,1.0,4.0
8465,El Dorado,2020-08-27,1.0,2.0,3.0,189.0,1.0,1.0,9.0
8466,San Francisco,2020-08-27,79.0,12.0,91.0,1848.0,36.0,5.0,53.0
8467,Mendocino,2020-08-27,5.0,0.0,5.0,150.0,0.0,0.0,3.0
8468,Riverside,2020-08-27,223.0,87.0,310.0,3346.0,82.0,16.0,97.0
8469,San Bernardino,2020-08-27,306.0,55.0,361.0,3862.0,107.0,7.0,148.0
8470,Yuba,2020-08-27,18.0,3.0,21.0,265.0,4.0,0.0,9.0
8471,Monterey,2020-08-27,38.0,1.0,39.0,729.0,15.0,0.0,21.0
8472,Santa Barbara,2020-08-27,40.0,2.0,42.0,666.0,19.0,0.0,51.0
8473,San Joaquin,2020-08-27,137.0,21.0,158.0,1009.0,38.0,1.0,40.0
8474,Sutter,2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475,Napa,2020-08-27,5.0,1.0,6.0,208.0,1.0,0.0,12.0
8476,Los Angeles,2020-08-27,1116.0,449.0,1565.0,20182.0,356.0,46.0,889.0
8477,Humboldt,2020-08-27,1.0,2.0,3.0,264.0,1.0,1.0,3.0
8478,San Benito,2020-08-27,3.0,0.0,3.0,25.0,2.0,0.0,1.0
8479,Orange,2020-08-27,351.0,49.0,400.0,5830.0,98.0,5.0,212.0
8480,Madera,2020-08-27,24.0,20.0,44.0,274.0,10.0,2.0,3.0
8481,Sacramento,2020-08-27,207.0,30.0,237.0,2467.0,55.0,5.0,110.0
8482,Sonoma,2020-08-27,40.0,4.0,44.0,546.0,11.0,0.0,6.0
8483,Mariposa,2020-08-27,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8484,Amador,2020-08-27,4.0,0.0,4.0,51.0,0.0,0.0,3.0
8485,Yolo,2020-08-27,6.0,0.0,6.0,96.0,2.0,0.0,10.0
8486,Glenn,2020-08-27,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8487,Lassen,2020-08-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8488,Modoc,2020-08-27,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8489,Trinity,2020-08-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8490,Colusa,2020-08-27,10.0,0.0,10.0,48.0,0.0,0.0,0.0
8491,Nevada,2020-08-27,2.0,0.0,2.0,117.0,0.0,0.0,2.0
8492,San Diego,2020-08-27,227.0,72.0,299.0,6664.0,79.0,16.0,274.0
8493,Lake,2020-08-27,1.0,1.0,2.0,65.0,0.0,0.0,2.0
8494,Contra Costa,2020-08-27,99.0,22.0,121.0,1485.0,37.0,1.0,48.0
8495,Fresno,2020-08-27,215.0,34.0,249.0,1604.0,46.0,2.0,10.0
8496,Tehama,2020-08-27,0.0,0.0,0.0,59.0,0.0,0.0,1.0
8497,San Mateo,2020-08-27,52.0,8.0,60.0,696.0,14.0,1.0,33.0
8498,Siskiyou,2020-08-27,0.0,0.0,0.0,56.0,0.0,0.0,3.0
8499,Mono,2020-08-27,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8500,Butte,2020-08-27,19.0,0.0,19.0,451.0,6.0,0.0,5.0
8501,Shasta,2020-08-27,4.0,0.0,4.0,561.0,1.0,0.0,11.0
8502,Plumas,2020-08-27,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8503,Alameda,2020-08-27,198.0,47.0,245.0,2445.0,67.0,20.0,77.0
8504,Tuolumne,2020-08-27,2.0,0.0,2.0,84.0,0.0,0.0,1.0
8505,Inyo,2020-08-27,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8506,Ventura,2020-08-27,78.0,24.0,102.0,1321.0,35.0,6.0,40.0
8507,Solano,2020-08-27,33.0,2.0,35.0,546.0,9.0,0.0,6.0
8508,Santa Clara,2020-08-27,140.0,18.0,158.0,3003.0,44.0,2.0,97.0
8509,Placer,2020-08-28,41.0,21.0,62.0,742.0,14.0,4.0,27.0
8510,Amador,2020-08-28,4.0,0.0,4.0,51.0,1.0,0.0,4.0
8511,Contra Costa,2020-08-28,92.0,28.0,120.0,1461.0,35.0,3.0,42.0
8512,Merced,2020-08-28,24.0,2.0,26.0,254.0,9.0,2.0,1.0
8513,Ventura,2020-08-28,71.0,24.0,95.0,1309.0,33.0,3.0,45.0
8514,Sonoma,2020-08-28,38.0,9.0,47.0,556.0,11.0,1.0,8.0
8515,Mariposa,2020-08-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8516,Del Norte,2020-08-28,0.0,0.0,0.0,51.0,0.0,0.0,3.0
8517,Monterey,2020-08-28,31.0,0.0,31.0,729.0,17.0,0.0,20.0
8518,Trinity,2020-08-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8519,Alameda,2020-08-28,202.0,46.0,248.0,2456.0,63.0,7.0,89.0
8520,Yuba,2020-08-28,18.0,2.0,20.0,265.0,4.0,0.0,7.0
8521,Siskiyou,2020-08-28,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8522,Butte,2020-08-28,19.0,0.0,19.0,451.0,6.0,0.0,4.0
8523,San Bernardino,2020-08-28,305.0,49.0,354.0,3851.0,111.0,4.0,159.0
8524,San Luis Obispo,2020-08-28,14.0,2.0,16.0,451.0,3.0,0.0,19.0
8525,Madera,2020-08-28,25.0,12.0,37.0,274.0,8.0,0.0,2.0
8526,Yolo,2020-08-28,6.0,0.0,6.0,96.0,1.0,0.0,12.0
8527,Solano,2020-08-28,31.0,5.0,36.0,536.0,8.0,0.0,7.0
8528,San Mateo,2020-08-28,41.0,12.0,53.0,690.0,12.0,1.0,28.0
8529,Orange,2020-08-28,341.0,46.0,387.0,5764.0,99.0,7.0,226.0
8530,Fresno,2020-08-28,201.0,27.0,228.0,1600.0,43.0,1.0,13.0
8531,Marin,2020-08-28,14.0,1.0,15.0,321.0,1.0,0.0,12.0
8532,San Benito,2020-08-28,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8533,Stanislaus,2020-08-28,156.0,34.0,190.0,1299.0,37.0,3.0,20.0
8534,Calaveras,2020-08-28,2.0,0.0,2.0,33.0,2.0,0.0,6.0
8535,San Joaquin,2020-08-28,124.0,20.0,144.0,1006.0,35.0,1.0,39.0
8536,Glenn,2020-08-28,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8537,Plumas,2020-08-28,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8538,Napa,2020-08-28,3.0,0.0,3.0,208.0,1.0,0.0,13.0
8539,Mono,2020-08-28,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8540,Mendocino,2020-08-28,5.0,0.0,5.0,150.0,0.0,0.0,3.0
8541,Sacramento,2020-08-28,202.0,28.0,230.0,2489.0,57.0,7.0,108.0
8542,Kings,2020-08-28,32.0,0.0,32.0,193.0,4.0,0.0,8.0
8543,San Francisco,2020-08-28,74.0,18.0,92.0,1868.0,27.0,4.0,58.0
8544,Lake,2020-08-28,1.0,2.0,3.0,65.0,0.0,1.0,2.0
8545,Colusa,2020-08-28,11.0,1.0,12.0,48.0,0.0,0.0,0.0
8546,Humboldt,2020-08-28,1.0,1.0,2.0,268.0,1.0,1.0,3.0
8547,Santa Cruz,2020-08-28,9.0,6.0,15.0,276.0,1.0,1.0,12.0
8548,Imperial,2020-08-28,32.0,0.0,32.0,259.0,9.0,0.0,11.0
8549,Shasta,2020-08-28,3.0,0.0,3.0,561.0,1.0,0.0,8.0
8550,Tulare,2020-08-28,51.0,4.0,55.0,686.0,13.0,0.0,12.0
8551,Inyo,2020-08-28,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8552,Tuolumne,2020-08-28,2.0,0.0,2.0,84.0,0.0,0.0,1.0
8553,Santa Barbara,2020-08-28,44.0,9.0,53.0,666.0,18.0,1.0,45.0
8554,Santa Clara,2020-08-28,139.0,15.0,154.0,3021.0,51.0,2.0,98.0
8555,San Diego,2020-08-28,223.0,59.0,282.0,6645.0,79.0,7.0,271.0
8556,El Dorado,2020-08-28,0.0,0.0,0.0,189.0,0.0,0.0,12.0
8557,Kern,2020-08-28,130.0,4.0,134.0,1302.0,49.0,0.0,45.0
8558,Lassen,2020-08-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8559,Modoc,2020-08-28,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8560,Riverside,2020-08-28,216.0,81.0,297.0,3322.0,72.0,15.0,92.0
8561,Sutter,2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8562,Los Angeles,2020-08-28,1089.0,423.0,1512.0,19935.0,344.0,53.0,881.0
8563,Nevada,2020-08-28,2.0,0.0,2.0,125.0,0.0,0.0,4.0
8564,Tehama,2020-08-28,1.0,0.0,1.0,59.0,0.0,0.0,4.0
8565,Tuolumne,2020-08-29,2.0,0.0,2.0,84.0,0.0,0.0,2.0
8566,Mariposa,2020-08-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8567,Santa Barbara,2020-08-29,43.0,5.0,48.0,666.0,18.0,2.0,52.0
8568,Orange,2020-08-29,329.0,48.0,377.0,5754.0,99.0,8.0,250.0
8569,Sonoma,2020-08-29,34.0,5.0,39.0,532.0,9.0,2.0,9.0
8570,Mendocino,2020-08-29,2.0,0.0,2.0,150.0,0.0,0.0,5.0
8571,San Benito,2020-08-29,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8572,Nevada,2020-08-29,2.0,0.0,2.0,121.0,0.0,0.0,2.0
8573,San Bernardino,2020-08-29,292.0,42.0,334.0,3828.0,103.0,5.0,167.0
8574,Amador,2020-08-29,1.0,0.0,1.0,51.0,0.0,0.0,3.0
8575,Calaveras,2020-08-29,2.0,1.0,3.0,33.0,2.0,1.0,4.0
8576,Kern,2020-08-29,118.0,6.0,124.0,1303.0,41.0,0.0,46.0
8577,Santa Clara,2020-08-29,144.0,22.0,166.0,3019.0,50.0,2.0,102.0
8578,Contra Costa,2020-08-29,95.0,10.0,105.0,1451.0,32.0,0.0,45.0
8579,Los Angeles,2020-08-29,1043.0,415.0,1458.0,19773.0,345.0,44.0,862.0
8580,Ventura,2020-08-29,69.0,23.0,92.0,1300.0,32.0,5.0,45.0
8581,Fresno,2020-08-29,196.0,29.0,225.0,1587.0,48.0,5.0,17.0
8582,Yolo,2020-08-29,5.0,0.0,5.0,96.0,2.0,0.0,6.0
8583,Solano,2020-08-29,34.0,6.0,40.0,536.0,8.0,1.0,8.0
8584,Modoc,2020-08-29,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8585,Mono,2020-08-29,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8586,Kings,2020-08-29,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8587,San Joaquin,2020-08-29,109.0,24.0,133.0,1007.0,33.0,3.0,43.0
8588,Alameda,2020-08-29,188.0,44.0,232.0,2426.0,58.0,6.0,76.0
8589,Colusa,2020-08-29,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8590,Napa,2020-08-29,2.0,1.0,3.0,208.0,0.0,0.0,11.0
8591,Del Norte,2020-08-29,0.0,1.0,1.0,51.0,0.0,0.0,4.0
8592,Marin,2020-08-29,11.0,3.0,14.0,318.0,12.0,0.0,11.0
8593,Tulare,2020-08-29,51.0,2.0,53.0,664.0,12.0,0.0,13.0
8594,Siskiyou,2020-08-29,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8595,Trinity,2020-08-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8596,Inyo,2020-08-29,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8597,Sutter,2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8598,Stanislaus,2020-08-29,145.0,39.0,184.0,1301.0,36.0,3.0,27.0
8599,Yuba,2020-08-29,20.0,0.0,20.0,265.0,3.0,0.0,13.0
8600,Riverside,2020-08-29,217.0,88.0,305.0,3283.0,74.0,9.0,99.0
8601,El Dorado,2020-08-29,1.0,0.0,1.0,189.0,1.0,0.0,11.0
8602,San Francisco,2020-08-29,74.0,11.0,85.0,1839.0,26.0,3.0,52.0
8603,Butte,2020-08-29,17.0,0.0,17.0,451.0,5.0,0.0,3.0
8604,Plumas,2020-08-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8605,Lake,2020-08-29,1.0,0.0,1.0,65.0,0.0,0.0,4.0
8606,Humboldt,2020-08-29,1.0,1.0,2.0,268.0,1.0,1.0,2.0
8607,San Mateo,2020-08-29,41.0,12.0,53.0,697.0,12.0,4.0,27.0
8608,Shasta,2020-08-29,4.0,0.0,4.0,561.0,1.0,0.0,9.0
8609,Glenn,2020-08-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8610,Lassen,2020-08-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8611,Monterey,2020-08-29,31.0,0.0,31.0,729.0,16.0,0.0,20.0
8612,Tehama,2020-08-29,1.0,0.0,1.0,59.0,0.0,0.0,2.0
8613,Sacramento,2020-08-29,200.0,45.0,245.0,2472.0,60.0,6.0,100.0
8614,Merced,2020-08-29,25.0,2.0,27.0,253.0,9.0,0.0,4.0
8615,Santa Cruz,2020-08-29,8.0,9.0,17.0,276.0,1.0,1.0,10.0
8616,Madera,2020-08-29,27.0,9.0,36.0,274.0,8.0,1.0,3.0
8617,Placer,2020-08-29,38.0,23.0,61.0,739.0,12.0,4.0,28.0
8618,San Luis Obispo,2020-08-29,12.0,3.0,15.0,451.0,4.0,2.0,17.0
8619,Imperial,2020-08-29,31.0,0.0,31.0,259.0,8.0,0.0,18.0
8620,San Diego,2020-08-29,230.0,73.0,303.0,6631.0,80.0,12.0,294.0
8621,San Luis Obispo,2020-08-30,10.0,3.0,13.0,451.0,4.0,0.0,20.0
8622,Tulare,2020-08-30,49.0,3.0,52.0,664.0,12.0,0.0,17.0
8623,Tehama,2020-08-30,1.0,0.0,1.0,59.0,0.0,0.0,1.0
8624,Ventura,2020-08-30,72.0,30.0,102.0,1287.0,28.0,6.0,45.0
8625,El Dorado,2020-08-30,1.0,0.0,1.0,189.0,1.0,0.0,10.0
8626,Santa Cruz,2020-08-30,8.0,6.0,14.0,276.0,2.0,0.0,8.0
8627,Mariposa,2020-08-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8628,Sutter,2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8629,Colusa,2020-08-30,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8630,Modoc,2020-08-30,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8631,Placer,2020-08-30,39.0,20.0,59.0,742.0,12.0,2.0,29.0
8632,Santa Clara,2020-08-30,139.0,25.0,164.0,3007.0,47.0,1.0,95.0
8633,Alameda,2020-08-30,183.0,37.0,220.0,2414.0,53.0,3.0,89.0
8634,Kings,2020-08-30,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8635,Contra Costa,2020-08-30,91.0,14.0,105.0,1456.0,29.0,3.0,57.0
8636,Madera,2020-08-30,28.0,9.0,37.0,274.0,11.0,0.0,4.0
8637,Glenn,2020-08-30,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8638,Nevada,2020-08-30,2.0,2.0,4.0,108.0,0.0,2.0,2.0
8639,San Joaquin,2020-08-30,102.0,14.0,116.0,1005.0,30.0,1.0,43.0
8640,Fresno,2020-08-30,190.0,34.0,224.0,1572.0,44.0,3.0,19.0
8641,Merced,2020-08-30,25.0,1.0,26.0,253.0,10.0,0.0,3.0
8642,Kern,2020-08-30,115.0,4.0,119.0,1320.0,34.0,0.0,47.0
8643,San Francisco,2020-08-30,70.0,10.0,80.0,1788.0,28.0,3.0,77.0
8644,Trinity,2020-08-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8645,San Bernardino,2020-08-30,283.0,54.0,337.0,3808.0,99.0,7.0,149.0
8646,Lassen,2020-08-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8647,Del Norte,2020-08-30,0.0,0.0,0.0,52.0,0.0,0.0,5.0
8648,Sacramento,2020-08-30,196.0,31.0,227.0,2463.0,55.0,2.0,109.0
8649,Orange,2020-08-30,317.0,61.0,378.0,5701.0,98.0,9.0,244.0
8650,San Diego,2020-08-30,234.0,71.0,305.0,6638.0,81.0,15.0,300.0
8651,Sonoma,2020-08-30,33.0,3.0,36.0,511.0,8.0,0.0,12.0
8652,Mendocino,2020-08-30,2.0,0.0,2.0,150.0,0.0,0.0,6.0
8653,Humboldt,2020-08-30,1.0,1.0,2.0,268.0,1.0,1.0,2.0
8654,Marin,2020-08-30,12.0,3.0,15.0,321.0,2.0,0.0,11.0
8655,Yuba,2020-08-30,13.0,0.0,13.0,265.0,2.0,0.0,13.0
8656,San Benito,2020-08-30,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8657,Tuolumne,2020-08-30,2.0,0.0,2.0,84.0,0.0,0.0,4.0
8658,Yolo,2020-08-30,5.0,0.0,5.0,96.0,3.0,0.0,7.0
8659,Mono,2020-08-30,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8660,Santa Barbara,2020-08-30,36.0,4.0,40.0,666.0,17.0,0.0,51.0
8661,Monterey,2020-08-30,35.0,0.0,35.0,729.0,15.0,0.0,25.0
8662,Shasta,2020-08-30,3.0,0.0,3.0,561.0,1.0,0.0,11.0
8663,Riverside,2020-08-30,210.0,71.0,281.0,3322.0,73.0,5.0,96.0
8664,Imperial,2020-08-30,28.0,0.0,28.0,259.0,8.0,0.0,16.0
8665,Solano,2020-08-30,33.0,7.0,40.0,532.0,8.0,0.0,10.0
8666,Lake,2020-08-30,0.0,0.0,0.0,65.0,0.0,0.0,4.0
8667,Los Angeles,2020-08-30,1057.0,386.0,1443.0,19714.0,345.0,53.0,934.0
8668,Inyo,2020-08-30,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8669,Siskiyou,2020-08-30,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8670,Napa,2020-08-30,3.0,1.0,4.0,359.0,0.0,0.0,25.0
8671,Stanislaus,2020-08-30,140.0,31.0,171.0,1305.0,37.0,2.0,24.0
8672,Calaveras,2020-08-30,2.0,2.0,4.0,33.0,2.0,0.0,4.0
8673,San Mateo,2020-08-30,45.0,12.0,57.0,688.0,14.0,5.0,28.0
8674,Butte,2020-08-30,18.0,0.0,18.0,451.0,4.0,0.0,6.0
8675,Amador,2020-08-30,1.0,0.0,1.0,51.0,0.0,0.0,2.0
8676,Plumas,2020-08-30,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8677,Humboldt,2020-08-31,1.0,0.0,1.0,265.0,1.0,0.0,4.0
8678,Stanislaus,2020-08-31,143.0,46.0,189.0,1305.0,38.0,8.0,26.0
8679,Fresno,2020-08-31,184.0,25.0,209.0,1568.0,48.0,1.0,21.0
8680,Modoc,2020-08-31,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8681,Mono,2020-08-31,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8682,Tehama,2020-08-31,1.0,0.0,1.0,59.0,0.0,0.0,6.0
8683,Orange,2020-08-31,307.0,61.0,368.0,5714.0,93.0,10.0,254.0
8684,Mariposa,2020-08-31,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8685,Glenn,2020-08-31,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8686,Del Norte,2020-08-31,0.0,0.0,0.0,52.0,0.0,0.0,3.0
8687,Napa,2020-08-31,1.0,0.0,1.0,351.0,0.0,0.0,21.0
8688,Mendocino,2020-08-31,2.0,0.0,2.0,150.0,0.0,0.0,6.0
8689,Imperial,2020-08-31,27.0,0.0,27.0,259.0,8.0,0.0,15.0
8690,Monterey,2020-08-31,30.0,0.0,30.0,729.0,15.0,0.0,25.0
8691,Madera,2020-08-31,29.0,12.0,41.0,274.0,11.0,2.0,5.0
8692,San Mateo,2020-08-31,41.0,14.0,55.0,686.0,13.0,4.0,35.0
8693,San Diego,2020-08-31,233.0,73.0,306.0,6632.0,84.0,11.0,307.0
8694,Placer,2020-08-31,39.0,22.0,61.0,733.0,12.0,5.0,29.0
8695,Yuba,2020-08-31,12.0,0.0,12.0,265.0,2.0,0.0,11.0
8696,San Francisco,2020-08-31,74.0,12.0,86.0,1809.0,26.0,3.0,79.0
8697,Yolo,2020-08-31,6.0,0.0,6.0,96.0,3.0,0.0,6.0
8698,San Joaquin,2020-08-31,102.0,14.0,116.0,1005.0,33.0,1.0,40.0
8699,Solano,2020-08-31,32.0,6.0,38.0,537.0,8.0,0.0,6.0
8700,Alameda,2020-08-31,173.0,46.0,219.0,2372.0,46.0,10.0,96.0
8701,Sutter,2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8702,Colusa,2020-08-31,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8703,San Benito,2020-08-31,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8704,Contra Costa,2020-08-31,81.0,28.0,109.0,1450.0,25.0,5.0,57.0
8705,Santa Barbara,2020-08-31,41.0,6.0,47.0,666.0,18.0,1.0,52.0
