,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
10188,Riverside,2020-09-26,135.0,46.0,181.0,3353.0,37.0,13.0,104.0
10189,Mendocino,2020-09-27,7.0,0.0,7.0,150.0,3.0,0.0,5.0
10190,San Joaquin,2020-09-27,32.0,20.0,52.0,1007.0,16.0,2.0,53.0
10191,Yolo,2020-09-27,3.0,0.0,3.0,96.0,3.0,0.0,3.0
10192,Monterey,2020-09-27,29.0,0.0,29.0,702.0,9.0,0.0,30.0
10193,Mono,2020-09-27,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10194,San Luis Obispo,2020-09-27,2.0,1.0,3.0,451.0,1.0,0.0,29.0
10195,Lake,2020-09-27,1.0,0.0,1.0,65.0,0.0,0.0,3.0
10196,Contra Costa,2020-09-27,31.0,13.0,44.0,1484.0,13.0,1.0,54.0
10197,Humboldt,2020-09-27,3.0,0.0,3.0,277.0,1.0,0.0,2.0
10198,Del Norte,2020-09-27,0.0,0.0,0.0,52.0,0.0,0.0,0.0
10199,Riverside,2020-09-27,128.0,49.0,177.0,3340.0,36.0,10.0,111.0
10200,Shasta,2020-09-27,1.0,6.0,7.0,561.0,0.0,1.0,11.0
10201,Santa Clara,2020-09-27,94.0,13.0,107.0,2882.0,33.0,3.0,106.0
10202,Placer,2020-09-27,22.0,28.0,50.0,747.0,10.0,5.0,31.0
10203,Merced,2020-09-27,9.0,1.0,10.0,253.0,4.0,0.0,11.0
10204,Stanislaus,2020-09-27,59.0,20.0,79.0,1315.0,20.0,1.0,33.0
10205,Napa,2020-09-27,3.0,0.0,3.0,359.0,3.0,0.0,17.0
10206,Glenn,2020-09-27,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10207,El Dorado,2020-09-27,1.0,0.0,1.0,189.0,1.0,0.0,4.0
10208,Tuolumne,2020-09-27,1.0,0.0,1.0,84.0,0.0,0.0,0.0
10209,Yuba,2020-09-27,14.0,0.0,14.0,265.0,1.0,0.0,14.0
10210,Fresno,2020-09-27,74.0,22.0,96.0,1555.0,20.0,2.0,14.0
10211,Santa Barbara,2020-09-27,21.0,1.0,22.0,666.0,5.0,0.0,55.0
10212,Nevada,2020-09-27,2.0,0.0,2.0,132.0,0.0,0.0,3.0
10213,Solano,2020-09-27,17.0,22.0,39.0,533.0,1.0,1.0,5.0
10214,San Bernardino,2020-09-27,160.0,50.0,210.0,3812.0,47.0,5.0,171.0
10215,Butte,2020-09-27,13.0,0.0,13.0,451.0,8.0,0.0,4.0
10216,Kings,2020-09-27,14.0,0.0,14.0,193.0,1.0,0.0,15.0
10217,Orange,2020-09-27,161.0,63.0,224.0,5518.0,46.0,4.0,257.0
10218,Sutter,2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10219,San Francisco,2020-09-27,54.0,6.0,60.0,1813.0,18.0,0.0,81.0
10220,Marin,2020-09-27,7.0,7.0,14.0,326.0,3.0,0.0,14.0
10221,San Mateo,2020-09-27,29.0,9.0,38.0,675.0,9.0,0.0,31.0
10222,San Benito,2020-09-27,2.0,0.0,2.0,25.0,1.0,0.0,2.0
10223,Sonoma,2020-09-27,20.0,4.0,24.0,552.0,7.0,1.0,7.0
10224,Colusa,2020-09-27,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10225,Inyo,2020-09-27,0.0,1.0,1.0,29.0,0.0,0.0,3.0
10226,Modoc,2020-09-27,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10227,Trinity,2020-09-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10228,Madera,2020-09-27,12.0,9.0,21.0,263.0,3.0,0.0,21.0
10229,Tulare,2020-09-27,33.0,8.0,41.0,664.0,7.0,0.0,18.0
10230,Mariposa,2020-09-27,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10231,Los Angeles,2020-09-27,714.0,356.0,1070.0,19933.0,205.0,61.0,998.0
10232,San Diego,2020-09-27,184.0,48.0,232.0,6761.0,69.0,9.0,319.0
10233,Kern,2020-09-27,67.0,3.0,70.0,1303.0,16.0,0.0,61.0
10234,Siskiyou,2020-09-27,1.0,0.0,1.0,56.0,0.0,0.0,6.0
10235,Tehama,2020-09-27,4.0,0.0,4.0,59.0,1.0,0.0,1.0
10236,Lassen,2020-09-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10237,Plumas,2020-09-27,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10238,Imperial,2020-09-27,20.0,0.0,20.0,259.0,8.0,0.0,6.0
10239,Ventura,2020-09-27,48.0,11.0,59.0,1255.0,18.0,0.0,54.0
10240,Calaveras,2020-09-27,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10241,Alameda,2020-09-27,76.0,37.0,113.0,2364.0,25.0,5.0,124.0
10242,Sacramento,2020-09-27,119.0,35.0,154.0,2486.0,38.0,6.0,88.0
10243,Amador,2020-09-27,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10244,Santa Cruz,2020-09-27,24.0,0.0,24.0,376.0,4.0,0.0,12.0
10245,Tulare,2020-09-28,34.0,8.0,42.0,677.0,7.0,0.0,23.0
10246,San Mateo,2020-09-28,29.0,11.0,40.0,680.0,8.0,2.0,32.0
10247,Amador,2020-09-28,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10248,Madera,2020-09-28,12.0,14.0,26.0,263.0,2.0,1.0,18.0
10249,Stanislaus,2020-09-28,54.0,24.0,78.0,1310.0,21.0,1.0,29.0
10250,San Diego,2020-09-28,199.0,58.0,257.0,6770.0,68.0,19.0,338.0
10251,Tuolumne,2020-09-28,1.0,0.0,1.0,84.0,0.0,0.0,6.0
10252,Siskiyou,2020-09-28,0.0,1.0,1.0,56.0,0.0,0.0,7.0
10253,Sonoma,2020-09-28,20.0,8.0,28.0,581.0,7.0,1.0,4.0
10254,Lassen,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10255,Nevada,2020-09-28,2.0,0.0,2.0,134.0,0.0,0.0,4.0
10256,Kings,2020-09-28,16.0,0.0,16.0,193.0,1.0,0.0,14.0
10257,Solano,2020-09-28,19.0,19.0,38.0,546.0,2.0,1.0,7.0
10258,San Bernardino,2020-09-28,165.0,58.0,223.0,3831.0,48.0,8.0,173.0
10259,San Francisco,2020-09-28,60.0,5.0,65.0,1828.0,17.0,1.0,88.0
10260,Trinity,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10261,Sutter,2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10262,Humboldt,2020-09-28,2.0,3.0,5.0,275.0,1.0,1.0,2.0
10263,Monterey,2020-09-28,30.0,0.0,30.0,702.0,8.0,0.0,29.0
10264,Sacramento,2020-09-28,125.0,35.0,160.0,2489.0,33.0,9.0,95.0
10265,Mono,2020-09-28,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10266,Tehama,2020-09-28,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10267,Contra Costa,2020-09-28,30.0,15.0,45.0,1477.0,12.0,0.0,52.0
10268,Santa Barbara,2020-09-28,26.0,1.0,27.0,666.0,6.0,0.0,56.0
10269,Orange,2020-09-28,162.0,78.0,240.0,5626.0,46.0,10.0,239.0
10270,Inyo,2020-09-28,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10271,San Benito,2020-09-28,2.0,0.0,2.0,25.0,1.0,0.0,1.0
10272,Napa,2020-09-28,4.0,2.0,6.0,359.0,4.0,0.0,26.0
10273,Merced,2020-09-28,10.0,10.0,20.0,271.0,4.0,0.0,10.0
10274,Mariposa,2020-09-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10275,Shasta,2020-09-28,6.0,1.0,7.0,561.0,1.0,0.0,13.0
10276,Lake,2020-09-28,1.0,1.0,2.0,65.0,0.0,1.0,2.0
10277,Butte,2020-09-28,13.0,0.0,13.0,451.0,6.0,0.0,8.0
10278,Ventura,2020-09-28,46.0,7.0,53.0,1244.0,14.0,1.0,62.0
10279,Modoc,2020-09-28,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10280,Yolo,2020-09-28,3.0,0.0,3.0,96.0,2.0,0.0,5.0
10281,Placer,2020-09-28,24.0,28.0,52.0,742.0,9.0,2.0,30.0
10282,Imperial,2020-09-28,22.0,0.0,22.0,259.0,8.0,0.0,4.0
10283,Alameda,2020-09-28,79.0,35.0,114.0,2368.0,25.0,7.0,125.0
10284,Marin,2020-09-28,8.0,6.0,14.0,320.0,3.0,0.0,12.0
10285,Calaveras,2020-09-28,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10286,Glenn,2020-09-28,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10287,Del Norte,2020-09-28,0.0,1.0,1.0,52.0,0.0,1.0,1.0
10288,Fresno,2020-09-28,76.0,14.0,90.0,1579.0,20.0,2.0,13.0
10289,San Joaquin,2020-09-28,35.0,18.0,53.0,1009.0,14.0,4.0,45.0
10290,Los Angeles,2020-09-28,734.0,291.0,1025.0,19925.0,207.0,55.0,1043.0
10291,Santa Clara,2020-09-28,93.0,18.0,111.0,2972.0,29.0,1.0,118.0
10292,Riverside,2020-09-28,125.0,57.0,182.0,3322.0,33.0,7.0,110.0
10293,Mendocino,2020-09-28,6.0,0.0,6.0,150.0,3.0,0.0,5.0
10294,El Dorado,2020-09-28,1.0,0.0,1.0,189.0,1.0,0.0,5.0
10295,Santa Cruz,2020-09-28,25.0,0.0,25.0,376.0,5.0,0.0,16.0
10296,Yuba,2020-09-28,13.0,0.0,13.0,265.0,1.0,0.0,13.0
10297,San Luis Obispo,2020-09-28,3.0,0.0,3.0,451.0,1.0,0.0,29.0
10298,Kern,2020-09-28,71.0,3.0,74.0,1304.0,14.0,0.0,68.0
10299,Plumas,2020-09-28,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10300,Colusa,2020-09-28,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10301,Sutter,2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10302,Marin,2020-09-29,7.0,8.0,15.0,326.0,3.0,1.0,11.0
10303,San Diego,2020-09-29,182.0,56.0,238.0,6775.0,65.0,9.0,309.0
10304,Trinity,2020-09-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10305,Tehama,2020-09-29,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10306,Butte,2020-09-29,13.0,0.0,13.0,451.0,6.0,0.0,3.0
10307,Mono,2020-09-29,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10308,Merced,2020-09-29,9.0,11.0,20.0,271.0,5.0,0.0,9.0
10309,Glenn,2020-09-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10310,Lassen,2020-09-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10311,Inyo,2020-09-29,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10312,Alameda,2020-09-29,78.0,47.0,125.0,2390.0,26.0,5.0,126.0
10313,San Joaquin,2020-09-29,33.0,20.0,53.0,1007.0,14.0,5.0,47.0
10314,Calaveras,2020-09-29,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10315,Riverside,2020-09-29,130.0,52.0,182.0,3312.0,36.0,7.0,110.0
10316,San Bernardino,2020-09-29,170.0,55.0,225.0,3845.0,45.0,9.0,160.0
10317,Kings,2020-09-29,20.0,1.0,21.0,193.0,2.0,1.0,13.0
10318,Solano,2020-09-29,18.0,21.0,39.0,562.0,2.0,4.0,8.0
10319,Yuba,2020-09-29,13.0,1.0,14.0,265.0,1.0,0.0,9.0
10320,Fresno,2020-09-29,80.0,14.0,94.0,1574.0,23.0,4.0,14.0
10321,Tuolumne,2020-09-29,1.0,0.0,1.0,84.0,0.0,0.0,2.0
10322,Sacramento,2020-09-29,122.0,38.0,160.0,2492.0,32.0,5.0,97.0
10323,San Francisco,2020-09-29,61.0,5.0,66.0,1866.0,16.0,1.0,73.0
10324,Lake,2020-09-29,1.0,1.0,2.0,65.0,0.0,1.0,3.0
10325,San Benito,2020-09-29,1.0,0.0,1.0,25.0,1.0,0.0,1.0
10326,Tulare,2020-09-29,34.0,9.0,43.0,677.0,7.0,0.0,21.0
10327,Santa Clara,2020-09-29,90.0,15.0,105.0,2970.0,29.0,4.0,104.0
10328,Humboldt,2020-09-29,2.0,3.0,5.0,277.0,1.0,0.0,3.0
10329,Del Norte,2020-09-29,0.0,0.0,0.0,53.0,0.0,0.0,0.0
10330,Contra Costa,2020-09-29,32.0,17.0,49.0,1509.0,13.0,3.0,49.0
10331,Colusa,2020-09-29,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10332,Amador,2020-09-29,1.0,0.0,1.0,51.0,1.0,0.0,2.0
10333,Nevada,2020-09-29,3.0,0.0,3.0,134.0,1.0,0.0,4.0
10334,Siskiyou,2020-09-29,0.0,1.0,1.0,56.0,0.0,0.0,7.0
10335,Napa,2020-09-29,6.0,1.0,7.0,351.0,3.0,0.0,25.0
10336,Shasta,2020-09-29,5.0,1.0,6.0,561.0,1.0,0.0,13.0
10337,Imperial,2020-09-29,23.0,0.0,23.0,259.0,8.0,0.0,6.0
10338,Placer,2020-09-29,22.0,22.0,44.0,744.0,7.0,0.0,38.0
10339,Plumas,2020-09-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10340,Sonoma,2020-09-29,17.0,4.0,21.0,557.0,7.0,1.0,6.0
10341,Orange,2020-09-29,172.0,52.0,224.0,5747.0,48.0,9.0,231.0
10342,Los Angeles,2020-09-29,746.0,340.0,1086.0,19969.0,205.0,49.0,1013.0
10343,San Mateo,2020-09-29,26.0,17.0,43.0,696.0,7.0,5.0,12.0
10344,El Dorado,2020-09-29,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10345,Monterey,2020-09-29,30.0,0.0,30.0,702.0,8.0,0.0,25.0
10346,Santa Barbara,2020-09-29,23.0,0.0,23.0,666.0,6.0,0.0,50.0
10347,Yolo,2020-09-29,4.0,0.0,4.0,96.0,3.0,0.0,3.0
10348,Kern,2020-09-29,73.0,5.0,78.0,1304.0,16.0,0.0,65.0
10349,Santa Cruz,2020-09-29,23.0,0.0,23.0,376.0,4.0,0.0,14.0
10350,San Luis Obispo,2020-09-29,3.0,0.0,3.0,451.0,1.0,0.0,25.0
10351,Stanislaus,2020-09-29,50.0,30.0,80.0,1312.0,21.0,6.0,18.0
10352,Mendocino,2020-09-29,5.0,0.0,5.0,150.0,2.0,0.0,2.0
10353,Ventura,2020-09-29,48.0,14.0,62.0,1270.0,17.0,3.0,53.0
10354,Madera,2020-09-29,9.0,13.0,22.0,263.0,2.0,1.0,17.0
10355,Mariposa,2020-09-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10356,Modoc,2020-09-29,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10357,San Bernardino,2020-09-30,165.0,58.0,223.0,3863.0,45.0,12.0,164.0
10358,San Mateo,2020-09-30,26.0,16.0,42.0,703.0,8.0,2.0,19.0
10359,Marin,2020-09-30,7.0,4.0,11.0,325.0,4.0,0.0,9.0
10360,Stanislaus,2020-09-30,58.0,21.0,79.0,1308.0,21.0,4.0,21.0
10361,Sacramento,2020-09-30,119.0,27.0,146.0,2502.0,31.0,6.0,83.0
10362,Lake,2020-09-30,1.0,2.0,3.0,65.0,0.0,0.0,1.0
10363,Nevada,2020-09-30,3.0,0.0,3.0,126.0,2.0,0.0,5.0
10364,Mono,2020-09-30,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10365,Orange,2020-09-30,173.0,55.0,228.0,5746.0,45.0,13.0,218.0
10366,Yolo,2020-09-30,6.0,0.0,6.0,96.0,4.0,0.0,3.0
10367,San Benito,2020-09-30,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10368,Santa Barbara,2020-09-30,18.0,1.0,19.0,666.0,5.0,1.0,44.0
10369,San Joaquin,2020-09-30,35.0,16.0,51.0,1008.0,14.0,2.0,40.0
10370,Tuolumne,2020-09-30,2.0,0.0,2.0,84.0,0.0,0.0,2.0
10371,Napa,2020-09-30,6.0,0.0,6.0,351.0,3.0,0.0,31.0
10372,Colusa,2020-09-30,5.0,0.0,5.0,48.0,0.0,0.0,0.0
10373,Kern,2020-09-30,70.0,5.0,75.0,1336.0,14.0,0.0,56.0
10374,Monterey,2020-09-30,27.0,0.0,27.0,702.0,8.0,0.0,25.0
10375,Calaveras,2020-09-30,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10376,Santa Clara,2020-09-30,93.0,17.0,110.0,2998.0,28.0,3.0,103.0
10377,Madera,2020-09-30,10.0,9.0,19.0,263.0,2.0,0.0,23.0
10378,Butte,2020-09-30,9.0,0.0,9.0,451.0,3.0,0.0,4.0
10379,Placer,2020-09-30,17.0,18.0,35.0,744.0,5.0,3.0,29.0
10380,Imperial,2020-09-30,26.0,0.0,26.0,259.0,8.0,0.0,7.0
10381,San Diego,2020-09-30,187.0,43.0,230.0,6771.0,70.0,8.0,309.0
10382,Del Norte,2020-09-30,0.0,0.0,0.0,52.0,0.0,0.0,0.0
10383,Merced,2020-09-30,11.0,0.0,11.0,271.0,5.0,0.0,6.0
10384,El Dorado,2020-09-30,0.0,0.0,0.0,189.0,0.0,0.0,6.0
10385,Yuba,2020-09-30,13.0,0.0,13.0,265.0,1.0,0.0,10.0
10386,Plumas,2020-09-30,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10387,Ventura,2020-09-30,46.0,10.0,56.0,1273.0,17.0,3.0,53.0
10388,Santa Cruz,2020-09-30,20.0,0.0,20.0,376.0,6.0,0.0,10.0
10389,Humboldt,2020-09-30,2.0,0.0,2.0,272.0,1.0,0.0,6.0
10390,Alameda,2020-09-30,84.0,32.0,116.0,2415.0,27.0,2.0,121.0
10391,Fresno,2020-09-30,80.0,26.0,106.0,1562.0,22.0,1.0,21.0
10392,Mariposa,2020-09-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10393,Trinity,2020-09-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10394,Tulare,2020-09-30,39.0,9.0,48.0,677.0,8.0,1.0,20.0
10395,Sonoma,2020-09-30,15.0,5.0,20.0,509.0,6.0,0.0,7.0
10396,Solano,2020-09-30,14.0,18.0,32.0,570.0,2.0,1.0,10.0
10397,Los Angeles,2020-09-30,730.0,371.0,1101.0,20001.0,197.0,55.0,996.0
10398,San Francisco,2020-09-30,64.0,10.0,74.0,1881.0,15.0,2.0,75.0
10399,Kings,2020-09-30,15.0,0.0,15.0,193.0,2.0,0.0,12.0
10400,Modoc,2020-09-30,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10401,Glenn,2020-09-30,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10402,Mendocino,2020-09-30,6.0,1.0,7.0,150.0,2.0,0.0,3.0
10403,Riverside,2020-09-30,119.0,45.0,164.0,3370.0,40.0,10.0,122.0
10404,Contra Costa,2020-09-30,31.0,15.0,46.0,1515.0,10.0,3.0,49.0
10405,Siskiyou,2020-09-30,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10406,Tehama,2020-09-30,6.0,0.0,6.0,59.0,1.0,0.0,1.0
10407,Lassen,2020-09-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10408,Shasta,2020-09-30,8.0,1.0,9.0,561.0,1.0,0.0,4.0
10409,Inyo,2020-09-30,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10410,Amador,2020-09-30,1.0,0.0,1.0,51.0,1.0,0.0,2.0
10411,Sutter,2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10412,San Luis Obispo,2020-09-30,1.0,0.0,1.0,451.0,0.0,0.0,25.0
10413,Modoc,2020-10-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10414,Mendocino,2020-10-01,8.0,1.0,9.0,150.0,3.0,0.0,4.0
10415,Shasta,2020-10-01,7.0,1.0,8.0,561.0,0.0,0.0,8.0
10416,El Dorado,2020-10-01,1.0,1.0,2.0,189.0,0.0,0.0,10.0
10417,San Mateo,2020-10-01,29.0,13.0,42.0,711.0,10.0,1.0,26.0
10418,Siskiyou,2020-10-01,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10419,Sonoma,2020-10-01,17.0,1.0,18.0,530.0,5.0,0.0,5.0
10420,Orange,2020-10-01,175.0,34.0,209.0,5721.0,48.0,1.0,237.0
10421,Yolo,2020-10-01,4.0,0.0,4.0,96.0,2.0,0.0,7.0
10422,Mono,2020-10-01,1.0,0.0,1.0,17.0,0.0,0.0,2.0
10423,Kings,2020-10-01,16.0,0.0,16.0,193.0,2.0,0.0,15.0
10424,Riverside,2020-10-01,130.0,59.0,189.0,3381.0,39.0,11.0,131.0
10425,Napa,2020-10-01,8.0,1.0,9.0,200.0,5.0,0.0,14.0
10426,Yuba,2020-10-01,10.0,1.0,11.0,265.0,1.0,0.0,9.0
10427,San Luis Obispo,2020-10-01,2.0,1.0,3.0,451.0,0.0,0.0,23.0
10428,Contra Costa,2020-10-01,31.0,17.0,48.0,1505.0,10.0,2.0,44.0
10429,Madera,2020-10-01,9.0,14.0,23.0,263.0,2.0,0.0,19.0
10430,Colusa,2020-10-01,0.0,0.0,0.0,48.0,0.0,0.0,0.0
10431,Tuolumne,2020-10-01,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10432,Lassen,2020-10-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10433,Tulare,2020-10-01,39.0,7.0,46.0,677.0,8.0,1.0,21.0
10434,San Benito,2020-10-01,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10435,Ventura,2020-10-01,43.0,9.0,52.0,1271.0,14.0,2.0,49.0
10436,Kern,2020-10-01,58.0,4.0,62.0,1343.0,15.0,0.0,73.0
10437,Calaveras,2020-10-01,0.0,0.0,0.0,33.0,0.0,0.0,7.0
10438,San Diego,2020-10-01,186.0,54.0,240.0,6775.0,73.0,12.0,302.0
10439,Sacramento,2020-10-01,108.0,26.0,134.0,2491.0,29.0,7.0,86.0
10440,San Bernardino,2020-10-01,173.0,47.0,220.0,3861.0,43.0,6.0,163.0
10441,Los Angeles,2020-10-01,698.0,371.0,1069.0,20041.0,202.0,53.0,989.0
10442,Tehama,2020-10-01,7.0,0.0,7.0,59.0,1.0,0.0,2.0
10443,Santa Barbara,2020-10-01,20.0,1.0,21.0,666.0,6.0,1.0,46.0
10444,Monterey,2020-10-01,29.0,0.0,29.0,702.0,7.0,0.0,27.0
10445,Fresno,2020-10-01,94.0,19.0,113.0,1517.0,19.0,2.0,18.0
10446,Solano,2020-10-01,18.0,13.0,31.0,572.0,3.0,2.0,7.0
10447,Stanislaus,2020-10-01,55.0,24.0,79.0,1309.0,19.0,3.0,21.0
10448,Alameda,2020-10-01,94.0,36.0,130.0,2433.0,28.0,5.0,101.0
10449,Del Norte,2020-10-01,0.0,1.0,1.0,51.0,0.0,0.0,1.0
10450,Trinity,2020-10-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10451,Lake,2020-10-01,1.0,0.0,1.0,65.0,0.0,0.0,1.0
10452,Merced,2020-10-01,9.0,0.0,9.0,271.0,3.0,0.0,4.0
10453,San Joaquin,2020-10-01,35.0,18.0,53.0,1013.0,14.0,3.0,42.0
10454,Marin,2020-10-01,6.0,5.0,11.0,340.0,3.0,1.0,10.0
10455,Inyo,2020-10-01,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10456,Placer,2020-10-01,19.0,20.0,39.0,743.0,6.0,1.0,33.0
10457,Plumas,2020-10-01,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10458,San Francisco,2020-10-01,59.0,9.0,68.0,1864.0,14.0,2.0,76.0
10459,Santa Clara,2020-10-01,84.0,17.0,101.0,3013.0,28.0,1.0,88.0
10460,Nevada,2020-10-01,3.0,1.0,4.0,124.0,1.0,0.0,2.0
10461,Sutter,2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10462,Imperial,2020-10-01,23.0,0.0,23.0,259.0,6.0,0.0,10.0
10463,Butte,2020-10-01,6.0,0.0,6.0,451.0,2.0,0.0,7.0
10464,Santa Cruz,2020-10-01,20.0,0.0,20.0,376.0,6.0,0.0,14.0
10465,Amador,2020-10-01,1.0,0.0,1.0,51.0,0.0,0.0,2.0
10466,Humboldt,2020-10-01,2.0,0.0,2.0,270.0,1.0,0.0,2.0
10467,Mariposa,2020-10-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10468,Glenn,2020-10-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10469,Mendocino,2020-10-02,8.0,0.0,8.0,150.0,3.0,0.0,4.0
10470,Monterey,2020-10-02,30.0,0.0,30.0,702.0,7.0,0.0,24.0
10471,Glenn,2020-10-02,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10472,Tuolumne,2020-10-02,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10473,Merced,2020-10-02,9.0,1.0,10.0,271.0,3.0,0.0,10.0
10474,Inyo,2020-10-02,0.0,1.0,1.0,29.0,0.0,0.0,3.0
10475,Sutter,2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10476,Yuba,2020-10-02,7.0,0.0,7.0,265.0,2.0,0.0,11.0
10477,San Mateo,2020-10-02,29.0,13.0,42.0,708.0,10.0,1.0,31.0
10478,Humboldt,2020-10-02,2.0,0.0,2.0,270.0,1.0,0.0,3.0
10479,Butte,2020-10-02,7.0,0.0,7.0,451.0,3.0,0.0,9.0
10480,Ventura,2020-10-02,39.0,13.0,52.0,1260.0,15.0,3.0,50.0
10481,Marin,2020-10-02,7.0,5.0,12.0,336.0,2.0,1.0,12.0
10482,Sacramento,2020-10-02,96.0,23.0,119.0,2496.0,32.0,3.0,97.0
10483,San Joaquin,2020-10-02,39.0,19.0,58.0,1004.0,13.0,2.0,35.0
10484,Del Norte,2020-10-02,0.0,0.0,0.0,51.0,0.0,0.0,0.0
10485,San Benito,2020-10-02,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10486,Contra Costa,2020-10-02,31.0,7.0,38.0,1479.0,10.0,1.0,46.0
10487,Stanislaus,2020-10-02,55.0,19.0,74.0,1310.0,19.0,0.0,17.0
10488,San Luis Obispo,2020-10-02,2.0,0.0,2.0,451.0,0.0,0.0,26.0
10489,Plumas,2020-10-02,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10490,San Bernardino,2020-10-02,164.0,48.0,212.0,3839.0,41.0,5.0,165.0
10491,Napa,2020-10-02,8.0,1.0,9.0,200.0,3.0,0.0,15.0
10492,Imperial,2020-10-02,26.0,0.0,26.0,259.0,7.0,0.0,9.0
10493,Riverside,2020-10-02,135.0,66.0,201.0,3361.0,39.0,13.0,122.0
10494,San Diego,2020-10-02,203.0,56.0,259.0,6784.0,77.0,10.0,278.0
10495,Los Angeles,2020-10-02,673.0,324.0,997.0,20018.0,188.0,48.0,1001.0
10496,Tulare,2020-10-02,35.0,7.0,42.0,677.0,6.0,1.0,29.0
10497,Yolo,2020-10-02,4.0,0.0,4.0,96.0,1.0,0.0,6.0
10498,Solano,2020-10-02,22.0,13.0,35.0,568.0,3.0,1.0,7.0
10499,Orange,2020-10-02,160.0,53.0,213.0,5771.0,47.0,9.0,229.0
10500,Lassen,2020-10-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10501,Sonoma,2020-10-02,21.0,6.0,27.0,530.0,5.0,1.0,6.0
10502,Calaveras,2020-10-02,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10503,Siskiyou,2020-10-02,0.0,0.0,0.0,56.0,0.0,0.0,6.0
10504,Santa Barbara,2020-10-02,19.0,1.0,20.0,666.0,5.0,1.0,40.0
